,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   97 1642],0.4078320968627529,170.07503489420495,1.0017562111510132
1,2,20,20,[   0   97 1642],0.4078320968627529,170.07503489420495,1.0017562111510132
2,2,20,40,[   0   97 1642],0.4078320968627529,170.07503489420495,1.0017562111510132
3,2,20,60,[   0   97 1642],0.4078320968627529,170.07503489420495,1.0017562111510132
4,2,21,0,[   0   97 1642],0.4063671441785811,170.44865078509247,1.006159775429112
5,2,21,20,[   0   97 1642],0.4063671441785811,170.44865078509247,1.006159775429112
6,2,21,40,[   0   97 1642],0.4063671441785811,170.44865078509247,1.006159775429112
7,2,21,60,[   0   97 1642],0.4063671441785811,170.44865078509247,1.006159775429112
8,2,22,0,[   0   97 1642],0.4063671441785811,170.44865078509247,1.006159775429112
9,2,22,20,[   0   97 1642],0.4063671441785811,170.44865078509247,1.006159775429112
10,2,22,40,[   0   97 1642],0.4063671441785811,170.44865078509247,1.006159775429112
11,2,22,60,[   0   97 1642],0.4063671441785811,170.44865078509247,1.006159775429112
12,2,23,0,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
13,2,23,20,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
14,2,23,40,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
15,2,23,60,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
16,2,24,0,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
17,2,24,20,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
18,2,24,40,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
19,2,24,60,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
20,2,25,0,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
21,2,25,20,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
22,2,25,40,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
23,2,25,60,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
24,2,26,0,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
25,2,26,20,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
26,2,26,40,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
27,2,26,60,[   0   98 1642],0.4034726031753106,173.12929124554856,1.0232822219905238
28,2,27,0,[   0  103  147 1642],0.36008850437961515,171.77906760259964,1.1601331650180655
29,2,27,20,[   0  103  147 1642],0.36008850437961515,171.77906760259964,1.1601331650180655
30,2,27,40,[   0  103  147 1642],0.36008850437961515,171.77906760259964,1.1601331650180655
31,2,27,60,[   0  103 1642],0.36008850437961515,171.77906760259964,1.1601331650180655
32,2,28,0,[   0   94 1642],0.4122296054047562,157.3733204851526,0.9920054909437338
33,2,28,20,[   0   94 1642],0.4122296054047562,157.3733204851526,0.9920054909437338
34,2,28,40,[   0   94 1642],0.4122296054047562,157.3733204851526,0.9920054909437338
35,2,28,60,[   0   94 1642],0.4122296054047562,157.3733204851526,0.9920054909437338
36,2,29,0,[   0   96 1642],0.41207445681030885,165.49403015437744,0.9903565610967786
37,2,29,20,[   0   96 1642],0.41207445681030885,165.49403015437744,0.9903565610967786
38,2,29,40,[   0   96 1642],0.41207445681030885,165.49403015437744,0.9903565610967786
39,2,29,60,[   0   96 1642],0.41207445681030885,165.49403015437744,0.9903565610967786
40,2,30,0,[   0   67  566 1642],0.23962011366630445,146.91749844698114,2.082909673852255
41,2,30,20,[   0   67  566 1642],0.23962011366630445,146.91749844698114,2.082909673852255
42,2,30,40,[   0   67  566 1642],0.23962011366630445,146.91749844698114,2.082909673852255
43,2,30,60,[   0   67  566 1642],0.23962011366630445,146.91749844698114,2.082909673852255
44,2,31,0,[   0   97 1642],0.4096088445721011,169.724046133374,0.9981037541695597
45,2,31,20,[   0   97 1642],0.4096088445721011,169.724046133374,0.9981037541695597
46,2,31,40,[   0   97 1642],0.4096088445721011,169.724046133374,0.9981037541695597
47,2,31,60,[   0   97 1642],0.4096088445721011,169.724046133374,0.9981037541695597
48,2,32,0,[   0   97 1642],0.4096088445721011,169.724046133374,0.9981037541695597
49,2,32,20,[   0   97 1642],0.4096088445721011,169.724046133374,0.9981037541695597
50,2,32,40,[   0   97 1642],0.4096088445721011,169.724046133374,0.9981037541695597
51,2,32,60,[   0   97 1642],0.4096088445721011,169.724046133374,0.9981037541695597
52,2,33,0,[   0   67  566 1642],0.216699305218201,139.8993088434629,2.176174558839699
