St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  520 1174 2019]
40,50,20,Mode,40,[   0  920 1168 2019]
40,50,20,Median,40,[   0  417 1109 2019]
40,50,20,Mode,40,[   0  573 1168 2019]
40,50,20,Median,40,[   0  287  520 1109 2019]
40,50,20,Mode,40,[   0  287  573 1168 2019]
40,50,20,Median,40,[   0  287  520  857 1167 2019]
40,50,20,Mode,40,[   0  287  573  920 1168 2019]
40,50,20,Median,40,[   0  343  520  857 1167 2019]
40,50,20,Mode,40,[   0  287  573  920 1168 2019]
40,50,20,Median,40,[   0  343  520  857 1167 1726 1812 2019]
40,50,20,Mode,40,[   0  287  573  920 1168 1746 1812 2019]
40,50,20,Median,40,[   0  343  520  920 1167 1726 1812 2019]
40,50,20,Mode,40,[   0  287  573  920 1168 1746 1812 2019]
40,50,20,Median,40,[   0   55  330  497  573  920 1167 1726 1812 2019]
40,50,20,Mode,40,[   0  287  520  920 1168 1746 1812 2019]
40,50,20,Median,40,[   0   55  330  497  573  920 1109 1168 1726 1812 2019]
40,50,20,Mode,40,[   0   55  287  520  573  850  920 1109 1168 1746 1812 2019]
