St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  995 1180]
40,50,20,Mode,40,[   0   51 1126 1180]
40,50,20,Median,40,[   0   51  482 1049 1180]
40,50,20,Mode,40,[   0   51  417 1126 1180]
40,50,20,Median,40,[   0   51  797 1180]
40,50,20,Mode,40,[   0   51  844 1126 1180]
40,50,20,Median,40,[   0   51  844 1091 1180]
40,50,20,Mode,40,[   0   51  844 1126 1180]
40,50,20,Median,40,[   0   51  354  517  797  995 1126 1180]
40,50,20,Mode,40,[   0   51  417  482  844  995 1126 1180]
40,50,20,Median,40,[   0   51  490  844  995 1126 1180]
40,50,20,Mode,40,[   0   51  417  482  844  995 1126 1180]
40,50,20,Median,40,[   0   51  145  354  490  844  995 1126 1180]
40,50,20,Mode,40,[   0   51  140  417  482  844  995 1126 1180]
40,50,20,Median,40,[   0   51  145  354  490  909  995 1126 1180]
40,50,20,Mode,40,[   0   51  140  417  482  844  995 1126 1180]
40,50,20,Median,40,[   0   51  145  417  490  909  995 1126 1180]
40,50,20,Mode,40,[   0   51  140  417  482  844  995 1126 1180]
