St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  154  852 1180]
40,50,20,Mode,40,[   0  364  583 1180]
40,50,20,Median,40,[   0  583 1180]
40,50,20,Mode,40,[   0  364  583  923 1180]
40,50,20,Median,40,[   0  105  298  583 1180]
40,50,20,Mode,40,[   0  364  583  923 1180]
40,50,20,Median,40,[   0  105  583 1060 1180]
40,50,20,Mode,40,[   0  364  583 1060 1180]
40,50,20,Median,40,[   0   46  583 1065 1180]
40,50,20,Mode,40,[   0  364  583  682  923 1060 1180]
40,50,20,Median,40,[   0  127  583 1081 1180]
40,50,20,Mode,40,[   0  364  583  682  923 1060 1180]
40,50,20,Median,40,[   0  364  583 1065 1180]
40,50,20,Mode,40,[   0  298  364  583 1060 1180]
40,50,20,Median,40,[   0  127  268  364  583  682  789 1065 1180]
40,50,20,Mode,40,[   0  298  364  583  682  789 1060 1180]
40,50,20,Median,40,[   0  127  268  364  583  682  789  923  993 1081 1180]
40,50,20,Mode,40,[   0  298  364  583  923  993 1060 1180]
