,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  859 1180],2,859,321,590.0,15587.18006371662,8.167246843906955,-0.00014635803019791594,1.0677784503175556,28.958070888588598,-0.00014635803019791594,1.0677784503175556,28.958070888588598
1,0,35,10,Mode,40,[   0  857 1180],2,857,323,590.0,15399.174083648644,8.10210833301147,-0.00040655635229612465,1.0548878247000304,29.184231769457405,-0.00040655635229612465,1.0548878247000304,29.184231769457405
2,0,35,10,Median,40,[   0  856 1180],2,856,324,590.0,16110.324263005881,8.279111987637046,0.002633381974849607,1.1036493035105808,28.63021851197083,0.002633381974849607,1.1036493035105808,28.63021851197083
3,0,35,10,Mode,40,[   0  857 1180],2,857,323,590.0,15399.174083648644,8.10210833301147,-0.00040655635229612465,1.0548878247000304,29.184231769457405,-0.00040655635229612465,1.0548878247000304,29.184231769457405
4,0,35,10,Median,40,[   0  374  857 1180],3,483,323,393.3333333333333,12611.217270276844,7.905172751623051,-0.0020356593114777286,0.9428995495741027,30.370687962378724,-0.0002988516132994677,0.8626958101855251,29.965367171345754
5,0,35,10,Mode,40,[   0  358  857 1180],3,499,323,393.3333333333333,13153.383936246479,8.067688827891306,-0.0020994347263698144,0.9709846728198,29.55684186333814,-0.00040310366449609533,0.8991499382123253,29.33233816181856
6,0,35,10,Median,40,[   0  358  685  857 1180],4,358,172,295.0,13931.194890253615,10.461298432133972,-0.005303527637954801,0.9903183230408464,25.614930216670466,0.002990580284677092,0.9495094139886874,23.115694572954556
7,0,35,10,Mode,40,[   0  358  685  857 1180],4,358,172,295.0,13931.194890253615,10.461298432133972,-0.005303527637954801,0.9903183230408464,25.614930216670466,0.002990580284677092,0.9495094139886874,23.115694572954556
8,0,35,10,Median,40,[   0  145  358  685  857 1180],5,327,145,236.0,13842.736418005301,11.309136056895216,-0.00986888273426259,0.9831236764248399,23.472988164307665,0.002148435706575288,0.9428786447578765,21.187778164115123
9,0,35,10,Mode,40,[   0  122  358  685  857 1180],5,327,122,236.0,14003.176881479787,11.424695968086864,-0.008810835401262821,0.9928881304361664,23.313122398554864,0.0018252337356794036,0.9547487081385008,21.092631114813003
10,0,35,10,Median,40,[   0  145  358  536  686  857 1180],6,323,145,196.66666666666666,13535.258543514803,12.245327438374556,-0.010067498269193568,0.9617556994704473,21.44568645883855,-0.0005820022917018242,0.9228224454916674,19.38826282469382
11,0,35,10,Mode,40,[   0  122  358  507  685  857 1180],6,323,122,196.66666666666666,14822.955349879016,12.87182364186825,-0.010483937228942988,1.0032937876585575,21.32415070500064,-4.0378163032328033e-05,1.0133435124889059,18.44804599784051
12,0,35,10,Median,40,[   0  145  358  536  686  857  903 1180],7,277,46,168.57142857142858,14675.678404562379,15.436852269987767,-0.024439486592655078,0.9798295679074873,20.052544614717053,-0.006757661736761032,1.0019981049333506,16.21875003815891
13,0,35,10,Mode,40,[   0  122  358  507  685  857  899 1180],7,281,42,168.57142857142858,15883.617614754306,16.345177000993488,-0.030440982080383452,1.020924606257673,19.79094109672976,-0.00884702126649396,1.0840685074905168,15.284504973004076
14,0,35,10,Median,40,[   0  145  358  536  686  857  903 1105 1180],8,213,46,147.5,14270.325146255977,15.400946319674107,-0.024540698158751227,0.9641267152719964,19.136409268854795,-0.0037981306851492392,0.9774663205083381,16.14036104760948
15,0,35,10,Mode,40,[   0  122  358  507  685  857  899 1105 1180],8,236,42,147.5,15297.68394931123,16.163324982923466,-0.030512040317845032,0.9990970725940336,19.001669904423256,-0.005592497169231139,1.04710957998178,15.354905767840572
16,0,35,10,Median,40,[   0  145  358  444  542  686  857  903 1105 1180],9,213,46,131.11111111111111,14709.077205947651,16.614678566670637,-0.02571351138319692,0.9787862155067945,18.29085131854622,-0.0030738672336378483,1.010133334015599,14.675829621489372
17,0,35,10,Mode,40,[   0  122  358  410  507  685  857  899 1105 1180],9,236,42,131.11111111111111,14940.522745458307,17.464411939863123,-0.030618830284255764,0.9846582830160826,18.10540365600331,-0.0054999602263709965,1.0245239359306906,13.95320145738733
18,0,35,10,Median,40,[   0  145  306  358  444  542  686  857  903 1105 1180],10,202,46,118.0,16449.92635746792,18.676993649277687,-0.027494626822889837,1.0539862408004226,16.922026302762585,-0.004521806116883343,1.1257537415653165,13.203588934904369
19,0,35,10,Mode,40,[   0  122  306  358  410  507  685  857  899 1105 1180],10,206,42,118.0,16169.30319562011,19.010726795605304,-0.03204681761409864,1.051231475945058,16.952687113860247,-0.005228790905790303,1.1108606234942444,12.902995028657614
20,0,35,10,Median,40,[   0  145  306  358  444  542  686  756  857  903 1105 1180],11,202,46,107.27272727272727,16757.84085948555,19.521431750262998,-0.027546435236681717,1.061654425800343,16.416234224278018,-0.004545728926994269,1.1410075577815786,12.509139922739216
21,0,35,10,Mode,40,[   0  122  306  358  410  507  685  771  857  899 1105 1180],11,206,42,107.27272727272727,15562.387126172907,19.22450372769557,-0.03212952610374212,1.0302504498315856,16.48075689042742,-0.0036847176847593782,1.0645144345207194,12.788853174944254
22,0,35,10,Median,40,[   0  112  306  358  444  542  685  747  857  903 1105 1180],11,202,46,107.27272727272727,16958.437729982554,19.67492782887158,-0.027395850497692303,1.082539963492603,16.29693124178721,-0.0035772261591073317,1.1575662757433538,12.328068748270182
23,0,35,10,Mode,40,[   0  145  306  358  410  507  720  857  899 1105 1180],10,213,42,118.0,16528.12505855113,19.24675974906827,-0.031960526640233036,1.0650121146615414,16.935770959094747,-0.0044679803705924065,1.1331383104239976,12.779755934960855
24,0,35,10,Median,40,[   0  112  306  358  444  542  685  747  857  903 1053 1105 1180],12,194,46,98.33333333333333,16349.469542838382,19.882270844839102,-0.027457853212343404,1.062593533431043,15.571530606417255,-0.003676079306472316,1.1157431206805728,12.106977689851863
25,0,35,10,Mode,40,[   0  145  306  358  410  507  720  857  899 1053 1105 1180],11,213,42,107.27272727272727,15940.299952728756,19.538644901914708,-0.032029150717867515,1.0460720561560481,16.170824808909263,-0.00446076843427068,1.0922550402939781,12.477573449408194
26,0,35,10,Median,40,[   0   41  112  306  358  444  542  686  756  857  903 1053 1105 1180],13,194,41,90.76923076923077,16306.19524442868,20.410903815506362,-0.028243557741876445,1.0542324019493798,15.098299877073881,-0.004374197224256935,1.1155096649605707,11.746473298455088
27,0,35,10,Mode,40,[   0   41  145  306  358  410  507  685  771  857  899 1053 1105 1180],13,178,41,90.76923076923077,15063.947600984517,19.824595236603876,-0.03275244936383657,1.012096767533814,15.266958302275222,-0.0036644548472877622,1.032029182566489,12.248005737605354
28,0,35,15,Median,40,[   0  145  899 1180],3,754,145,393.3333333333333,14203.062785636788,9.612861059225052,-0.008663222183957818,1.0148352133837453,26.815326677016884,-0.0028749235537220436,0.9713525062909358,25.309042837825366
29,0,35,15,Mode,40,[   0  145  857 1180],3,712,145,393.3333333333333,14472.463817967631,9.544689373012426,-0.008874996636578604,1.0446714362100469,26.990974913642376,-0.0046907710387254905,0.9863697152682562,25.481525138805132
30,0,35,15,Median,40,[   0  145  856 1180],3,711,145,393.3333333333333,14680.986587021616,9.594236846856758,-0.008663279007539475,1.0640281000562446,26.674680324697018,-0.0026397243723947227,1.0070276689701603,25.259833405300398
31,0,35,15,Mode,40,[   0  145  857 1180],3,712,145,393.3333333333333,14472.463817967631,9.544689373012426,-0.008874996636578604,1.0446714362100469,26.990974913642376,-0.0046907710387254905,0.9863697152682562,25.481525138805132
32,0,35,15,Median,40,[   0  103  374  856 1180],4,482,103,295.0,13176.794389892493,10.157857808867512,-0.007171145889060914,0.9722819121564212,26.160693748981565,-0.0005771222346277564,0.9037097319253146,24.79293017084055
33,0,35,15,Mode,40,[   0  145  358  857 1180],4,499,145,295.0,13095.158941355237,9.978259570089692,-0.009036703347980266,0.9678396764999627,26.06446674879605,-0.0005049617739680648,0.8934534532570065,24.582481462555673
34,0,35,15,Median,40,[   0  103  358  685  857 1180],5,327,103,236.0,14132.875856950068,11.58584535015476,-0.008666834928784601,0.9958998843681146,23.1523576459003,0.0015699483123637554,0.9640922852895377,20.914240256099156
35,0,35,15,Mode,40,[   0  145  358  685  857 1180],5,327,145,236.0,13842.736418005301,11.309136056895216,-0.00986888273426259,0.9831236764248399,23.472988164307665,0.002148435706575288,0.9428786447578765,21.187778164115123
36,0,35,15,Median,40,[   0  145  358  685  857 1180],5,327,145,236.0,13842.736418005301,11.309136056895216,-0.00986888273426259,0.9831236764248399,23.472988164307665,0.002148435706575288,0.9428786447578765,21.187778164115123
37,0,35,15,Mode,40,[   0  145  358  685  857 1180],5,327,145,236.0,13842.736418005301,11.309136056895216,-0.00986888273426259,0.9831236764248399,23.472988164307665,0.002148435706575288,0.9428786447578765,21.187778164115123
38,0,35,15,Median,40,[   0  145  358  685  857  937 1180],6,327,80,196.66666666666666,15608.790974279658,13.979043037914352,-0.020792108107392977,1.0187300427007302,21.644234188145948,-0.0036179920665155947,1.0655127719588833,17.949255013762762
39,0,35,15,Mode,40,[   0  145  358  685  857  937 1180],6,327,80,196.66666666666666,15608.790974279658,13.979043037914352,-0.020792108107392977,1.0187300427007302,21.644234188145948,-0.0036179920665155947,1.0655127719588833,17.949255013762762
40,0,35,15,Median,40,[   0  145  337  507  686  857  937 1180],7,243,80,168.57142857142858,15915.440356909436,14.639438009462829,-0.020883222282291506,1.0213074993936873,20.151138654015494,-0.0039595272101426845,1.089752819892146,16.43916487415373
41,0,35,15,Mode,40,[   0  145  358  451  685  857  937 1180],7,243,80,168.57142857142858,15685.99067647878,15.040620900611094,-0.02114396630336255,1.0056574898086514,20.306616043163626,-0.0023496072519490797,1.0712014297769132,16.035590372236204
42,0,35,15,Median,40,[   0  145  337  444  544  686  857  937 1180],8,243,80,147.5,15233.513051005228,15.488571567513828,-0.022924036694772824,1.0028218196276018,19.175625405002506,-0.003988269003204212,1.045141473649678,15.42832169784056
43,0,35,15,Mode,40,[   0  145  358  451  507  685  857  937 1180],8,243,56,147.5,15230.102504025475,16.18883043704282,-0.027218573153506693,0.9942286755053014,19.19010236643068,-0.005918940015746316,1.043413817457567,14.813561844503644
44,0,35,15,Median,40,[   0  145  337  444  544  686  857  937 1002 1180],9,192,65,131.11111111111111,14405.848726757631,15.851630480681095,-0.02296645809365669,0.9930891511277504,17.969008211259634,-0.002135174796814101,0.9899719863808359,15.104573243579384
45,0,35,15,Mode,40,[   0  145  358  451  507  685  857  937 1002 1180],9,213,56,131.11111111111111,14402.86449815035,16.464356991518965,-0.027259224520579155,0.9855646872063984,18.170718301551645,-0.003824511932788441,0.9884602872127387,14.566658371909583
46,0,35,15,Median,40,[   0  145  298  358  444  544  686  857  937 1002 1180],10,178,60,118.0,15952.726147183359,17.828113396942463,-0.023585491320074037,1.0513462309553696,16.741031083501138,-0.0023787023967738515,1.0920114830770702,13.574393847777763
47,0,35,15,Mode,40,[   0  145  306  358  451  507  685  857  937 1002 1180],10,178,52,118.0,16098.759933760513,18.50039948422738,-0.028455204454688403,1.0600234085445606,16.836031975693704,-0.004991202964635109,1.101843624420432,13.097212861801985
48,0,35,15,Median,40,[   0  145  298  358  444  544  686  857  937 1002 1180],10,178,60,118.0,15952.726147183359,17.828113396942463,-0.023585491320074037,1.0513462309553696,16.741031083501138,-0.0023787023967738515,1.0920114830770702,13.574393847777763
49,0,35,15,Mode,40,[   0  145  306  358  451  507  685  857  937 1002 1180],10,178,52,118.0,16098.759933760513,18.50039948422738,-0.028455204454688403,1.0600234085445606,16.836031975693704,-0.004991202964635109,1.101843624420432,13.097212861801985
