St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  528 1048 2019]
40,50,20,Mode,40,[   0  358 2019]
40,50,20,Median,40,[   0  489 1007 2019]
40,50,20,Mode,40,[   0  358 1464 2019]
40,50,20,Median,40,[   0  460 1048 2019]
40,50,20,Mode,40,[   0  358  853 1048 2019]
40,50,20,Median,40,[   0  528 1048 2019]
40,50,20,Mode,40,[   0  358  853 1048 2019]
40,50,20,Median,40,[   0  528 1048 2019]
40,50,20,Mode,40,[   0  358  853 1048 1168 2019]
40,50,20,Median,40,[   0  536 1048 2019]
40,50,20,Mode,40,[   0  476  853 1048 1168 2019]
40,50,20,Median,40,[   0  553  853 1048 1464 2019]
40,50,20,Mode,40,[   0  528 1048 2019]
40,50,20,Median,40,[   0  528 1048 2019]
40,50,20,Mode,40,[   0  116  476  635  853 1048 1168 1464 2019]
40,50,20,Median,40,[   0  528  635  771  853 1048 1464 2019]
40,50,20,Mode,40,[   0  116  476  635  771  853 1048 1168 1464 2019]
