St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  795 1907 2019]
40,50,20,Mode,40,[   0  804 1907 2019]
40,50,20,Median,40,[   0  442 1907 2019]
40,50,20,Mode,40,[   0  804 1907 2019]
40,50,20,Median,40,[   0  804 1907 2019]
40,50,20,Mode,40,[   0  804 1907 2019]
40,50,20,Median,40,[   0  804 1547 1907 2019]
40,50,20,Mode,40,[   0  804 1547 1907 2019]
40,50,20,Median,40,[   0  804 1547 1907 2019]
40,50,20,Mode,40,[   0  280  442  804 1547 1907 2019]
40,50,20,Median,40,[   0  804  957 1185 1547 1907 2019]
40,50,20,Mode,40,[   0  280  804  957 1185 1547 1907 2019]
40,50,20,Median,40,[   0  804  957 1185 1326 1604 1907 2019]
40,50,20,Mode,40,[   0  280  804  957 1185 1547 1907 2019]
40,50,20,Median,40,[   0  280  490  804  957 1185 1326 1604 1907 2019]
40,50,20,Mode,40,[   0  280  804  957 1185 1547 1907 2019]
40,50,20,Median,40,[   0  169  353  490  804  957 1185 1326 1604 1831 1907 2019]
40,50,20,Mode,40,[   0  169  280  804  957 1185 1547 1907 2019]
