St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  868 1180]
40,50,20,Mode,40,[   0  825 1180]
40,50,20,Median,40,[   0  242  740 1180]
40,50,20,Mode,40,[   0  825 1180]
40,50,20,Median,40,[   0  242  710  825 1180]
40,50,20,Mode,40,[   0  242  685  825 1180]
40,50,20,Median,40,[   0  242  710  825 1040 1128 1180]
40,50,20,Mode,40,[   0  242  685  825 1180]
40,50,20,Median,40,[   0  242  710  825 1040 1128 1180]
40,50,20,Mode,40,[   0  242  685  825 1180]
40,50,20,Median,40,[   0  242  710  825  999 1046 1128 1180]
40,50,20,Mode,40,[   0  242  685  825  999 1047 1134 1180]
40,50,20,Median,40,[   0   48  202  256  710  825  999 1046 1128 1180]
40,50,20,Mode,40,[   0   48  242  685  825  999 1047 1134 1180]
40,50,20,Median,40,[   0   48  202  256  685  732  825  999 1046 1128 1180]
40,50,20,Mode,40,[   0   48  242  685  825  999 1047 1134 1180]
40,50,20,Median,40,[   0   48  202  256  685  732  825  999 1046 1128 1180]
40,50,20,Mode,40,[   0   48  202  351  685  740  825  999 1047 1134 1180]
