St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  711 1622 2554]
40,50,20,Mode,40,[   0  711 1222 2554]
40,50,20,Median,40,[   0  653 1153 1976 2554]
40,50,20,Mode,40,[   0  711 1021 2554]
40,50,20,Median,40,[   0  314  792 1311 1978 2554]
40,50,20,Mode,40,[   0  206  711 1222 2554]
40,50,20,Median,40,[   0  314  711 1021 1448 1978 2554]
40,50,20,Mode,40,[   0  206  711 1021 1311 1952 2554]
40,50,20,Median,40,[   0  314  711 1226 1622 1978 2554]
40,50,20,Mode,40,[   0  206  711 1222 1626 1952 2554]
40,50,20,Median,40,[   0  314  711 1226 1622 1978 2554]
40,50,20,Mode,40,[   0  206  711 1222 1626 1952 2554]
40,50,20,Median,40,[   0  314  668  792 1226 1622 1978 2554]
40,50,20,Mode,40,[   0  206  792 1222 1626 1952 2554]
40,50,20,Median,40,[   0  313  668  792 1226 1448 1978 2554]
40,50,20,Mode,40,[   0  206  792 1222 1402 1626 1952 2554]
40,50,20,Median,40,[   0  316  668  792 1226 1448 1978 2554]
40,50,20,Mode,40,[   0  316  792 1222 1402 1626 1952 2554]
