St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  333 1046]
40,50,20,Mode,40,[   0  486  682 1046]
40,50,20,Median,40,[   0  217  486  695 1046]
40,50,20,Mode,40,[   0  333  486  682 1046]
40,50,20,Median,40,[   0  217  486  682 1046]
40,50,20,Mode,40,[   0  333  486  682 1046]
40,50,20,Median,40,[   0  209  333  486  682 1046]
40,50,20,Mode,40,[   0  186  333  486  682 1046]
40,50,20,Median,40,[   0  209  333  486  682  756  956 1046]
40,50,20,Mode,40,[   0  186  333  486  682  756  956 1046]
40,50,20,Median,40,[   0  209  333  486  586  682  756  956 1046]
40,50,20,Mode,40,[   0  186  333  486  586  682  756  956 1046]
40,50,20,Median,40,[   0  209  333  486  586  682  756  956 1046]
40,50,20,Mode,40,[   0  186  333  486  586  682  756  956 1046]
40,50,20,Median,40,[   0  209  274  333  486  586  682  756  956 1046]
40,50,20,Mode,40,[   0  186  274  333  486  586  682  756  956 1046]
40,50,20,Median,40,[   0  209  274  333  441  486  586  682  756  956 1046]
40,50,20,Mode,40,[   0  186  274  333  441  486  586  682  756  956 1046]
