St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  603 2130 2812]
40,50,20,Mode,40,[   0  611 2130 2812]
40,50,20,Median,40,[   0  299 2130 2812]
40,50,20,Mode,40,[   0  611 1105 2130 2812]
40,50,20,Median,40,[   0  289  611 1105 2130 2812]
40,50,20,Mode,40,[   0  299  611 1105 2130 2812]
40,50,20,Median,40,[   0  289  611 1105 2130 2812]
40,50,20,Mode,40,[   0  299  611 1105 2130 2812]
40,50,20,Median,40,[   0  289  611 1105 2130 2812]
40,50,20,Mode,40,[   0  299  611 1105 2130 2812]
40,50,20,Median,40,[   0  298  611 1105 2130 2812]
40,50,20,Mode,40,[   0  299  611 1105 2130 2812]
40,50,20,Median,40,[   0  298  611 1105 2130 2812]
40,50,20,Mode,40,[   0  299  611 1105 2130 2812]
40,50,20,Median,40,[   0  298  611 1105 2130 2812]
40,50,20,Mode,40,[   0  299  611 1105 2130 2812]
40,50,20,Median,40,[   0  105  231  299  611 1105 2130 2812]
40,50,20,Mode,40,[   0  105  231  299  611 1105 2130 2812]
