St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  449 1057 1264]
40,50,20,Mode,40,[   0  348 1057 1264]
40,50,20,Median,40,[   0  204  550 1057 1264]
40,50,20,Mode,40,[   0  500 1057 1264]
40,50,20,Median,40,[   0  190  449  612 1057 1264]
40,50,20,Mode,40,[   0  190 1057 1264]
40,50,20,Median,40,[   0  190  417  566  947 1057 1264]
40,50,20,Mode,40,[   0  190  348  500  960 1057 1264]
40,50,20,Median,40,[   0  190  417 1057 1183 1264]
40,50,20,Mode,40,[   0  190  348  500  808 1057 1183 1264]
40,50,20,Median,40,[   0  190  348  452 1057 1183 1264]
40,50,20,Mode,40,[   0  190  348  500  641 1057 1183 1264]
40,50,20,Median,40,[   0  190  348  452  808  960 1057 1183 1264]
40,50,20,Mode,40,[   0  190  348  500  641  808  960 1057 1183 1264]
40,50,20,Median,40,[   0  108  348  452  808  960 1057 1183 1264]
40,50,20,Mode,40,[   0  108  348  500  641  808  960 1057 1183 1264]
40,50,20,Median,40,[   0  108  348  449  612  808  960 1057 1183 1264]
40,50,20,Mode,40,[   0  108  348  452  641  808  960 1057 1183 1264]
