St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  294 1360 1562]
40,50,20,Mode,40,[   0  230 1494 1562]
40,50,20,Median,40,[   0  230 1562]
40,50,20,Mode,40,[   0  230 1494 1562]
40,50,20,Median,40,[   0  230 1192 1494 1562]
40,50,20,Mode,40,[   0  230 1285 1494 1562]
40,50,20,Median,40,[   0  315  718 1198 1494 1562]
40,50,20,Mode,40,[   0  230  294  711 1285 1494 1562]
40,50,20,Median,40,[   0  315  711 1014 1285 1494 1562]
40,50,20,Mode,40,[   0  230  294  711 1285 1494 1562]
40,50,20,Median,40,[   0  596  718 1014 1285 1494 1562]
40,50,20,Mode,40,[   0  230  294  645  711 1285 1494 1562]
40,50,20,Median,40,[   0  596  718 1031 1360 1494 1562]
40,50,20,Mode,40,[   0  230  294  645  711 1360 1494 1562]
40,50,20,Median,40,[   0  153  230  296  527  711 1360 1494 1562]
40,50,20,Mode,40,[   0  153  230  294  596  711 1360 1494 1562]
40,50,20,Median,40,[   0  153  230  296  527  711  783 1360 1494 1562]
40,50,20,Mode,40,[   0  153  230  294  596  711  783 1360 1494 1562]
