,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,15,Median,40,[   0  772 3998 5176],3,3226,772,1725.3333333333333,175053.0119090896,14.085285820317043,0.011676979300315703,222.83814792104488,4.022155687459336,0.11250143706259948,239.70868461425312,3.4218949396899463,0.9091342089032841,0.9287539577219217,0.961188791418747
1,0,35,20,Mode,40,[   0  772 3298 4055 5176],4,2526,757,1294.0,92422.21213595134,12.446869260882957,-0.003244124057611408,170.69432687897245,4.8528220988152615,0.08080276115008196,109.35820251390233,4.228831434741543,0.9320280173935293,0.9327053891272623,0.9545607409848955
2,0,35,10,Median,40,[   0  460  772 2053 4002 5176],5,1949,312,1035.2,104709.13503255014,13.457343803251046,-0.06675460599416128,143.98687438317458,5.5886322331430085,0.1056561129452025,140.8067090014819,3.4785995345818064,0.9326905941048322,0.9555176982637661,0.9672726126002724
3,20,35,20,Median,40,[   0 2053 3366 4055 4698 5116 5176],6,2053,60,862.6666666666666,67966.31033195759,15.614639212476948,-0.0022865977082393097,126.94925789943532,5.303295211807482,0.10003208563926536,83.92559350456624,4.141214881323033,0.9279699701338978,0.9411434677886034,0.9573578460146713
4,40,40,20,Mode,40,[   0  537  772 2199 2710 4055 5116 5176],7,1427,60,739.4285714285714,68851.60550836146,15.188682206950695,-0.06754956051180376,114.1723337126207,5.4288859663886955,0.12397847641582875,93.53668256053491,3.53534001516473,0.9543279436837039,0.9514475730703439,0.9616033365446207
5,0,40,15,Mode,40,[   0  537  772 2199 2710 4055 4698 5116 5176],8,1427,60,647.0,65290.524201150874,15.857793123704536,-0.06553042359883654,104.73308381829521,5.498154862597338,0.12539317249402504,87.99298816206858,3.6063119543326514,0.9124790986132886,0.8876066962930534,0.9091865651564146
6,40,35,15,Mode,40,[   0  460  772 2199 2710 3466 4055 4698 5116 5176],9,1427,60,575.1111111111111,44693.27678117673,13.553067424229305,-0.06858058443060615,90.96382176146363,6.018403710787567,0.09148776652755498,63.06341369999097,4.405997811341886,0.9081106057916886,0.8602184488153256,0.8823830616538995
7,40,35,10,Median,40,[   0  460  772 2050 3366 3466 4001 4201 4698 5116 5176],10,1316,60,517.6,32314.31317183702,14.817399943311468,-0.06566484736141556,84.19749015664935,6.286366330457151,0.13056951653700097,45.85967328414431,3.5611779475791647,0.8808781208102253,0.8503685779869989,0.8766855545067808
8,40,35,10,Median,40,[   0  318  537  772 2050 3366 3466 4001 4201 4698 5116 5176],11,1316,60,470.54545454545456,29769.812576156306,14.439872420095359,-0.09593496543971936,79.43750556913628,6.092859868527705,0.12410147309999264,43.12502079342383,3.591244104159814,0.8870872794230432,0.8517238331933827,0.8770943106833423
9,40,40,15,Mode,40,[   0  537  772 1826 2199 2710 3366 3466 4055 4287 4698 5116 5176],12,1054,60,431.3333333333333,28181.138160930368,13.61203269736287,-0.06845000221107127,73.78771024505521,6.454693021282708,0.11535979541639377,41.381382688931765,4.16265006406183,0.9048905946680933,0.8173752043253194,0.8415881931392022
10,40,35,10,Median,40,[   0  318  537  772 1826 2710 2926 3366 3466 4001 4201 4698 5116 5176],13,1054,60,398.15384615384613,24631.263398418567,13.439498351440951,-0.09343651472316153,69.44864641951729,6.62869645100965,0.11453891209082735,35.051157269204985,3.884496384193092,0.9010764523236504,0.8214962591284815,0.8448414020995737
11,40,45,10,Mode,40,"[   0  320  460  772 1830 2710 2765 3298 3366 3466 4001 4201 4698 5116
 5176]",14,1058,55,369.7142857142857,20946.90080949314,13.912213269811518,-0.09520981138299336,63.08947563314582,6.384242043159816,0.12094026925007445,28.959328891992243,3.8696807665560864,0.8953851657459322,0.8221401195749409,0.8458377502465205
12,0,45,10,Mode,40,"[   0  320  460  772 1585 1830 2710 2805 3298 3366 3466 4001 4201 4698
 5116 5176]",15,880,60,345.06666666666666,19963.294827100624,13.266395332040167,-0.09767932808168062,59.45828334237664,6.648260135378939,0.11227284351815145,27.904827047671358,4.005033387265157,0.8785960476761554,0.7787142483776122,0.8043390600668588
13,0,50,10,Mode,40,"[   0  318  460  772 1830 2063 2199 2710 2805 3298 3366 3466 4001 4201
 4698 5116 5176]",16,1058,60,323.5,19926.58366606421,13.581540722896573,-0.11332248124004726,57.555120746667036,6.619370268671661,0.1087901625263485,28.67414222823063,3.851245229091798,0.8937017719604403,0.7893256290413087,0.8136470157311181
