,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,146264.86297514738,29.520455917323964,0.256706449306096,193.84368659012247,1.529726618132843,0.256706449306096,193.84368659012247,1.529726618132843
1,40,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,59237.153870846116,18.894894364453947,0.06993837663931367,116.49859190433355,3.273074663402125,0.15251990787208833,87.88345498713659,2.8468540917352687
2,20,35,10,Mode,40,[   0  210  556  659 1046],4,387,103,261.5,86800.36790005796,30.380788401131635,0.07634874002297487,125.49867590851262,3.6671543246916336,0.2718206977361987,137.45936457968148,1.4162323536139645
3,0,35,10,Median,40,[   0  210  556  681  864 1046],5,346,125,209.2,77907.45663804526,28.263106449382693,0.05705611360828694,111.33637053853174,2.7877114393733686,0.25112416475091714,128.13770591901744,1.5627733111482591
4,40,35,15,Median,40,[   0  210  556  682  842  976 1046],6,346,70,174.33333333333334,75788.50507760266,30.221254550395866,0.04346285159355484,107.46519668971222,3.2113095266603686,0.2964717748596722,140.1516090227295,1.3267402352313584
5,40,35,15,Mode,40,[   0  124  210  556  682  842  976 1046],7,346,70,149.42857142857142,58985.25273460092,28.298809090053748,0.023446762314509758,96.47749824455306,3.207711407220278,0.2694893231529581,109.88068891432586,1.5118817633827073
6,60,35,15,Median,40,[   0  124  210  287  556  682  842  976 1046],8,269,70,130.75,46546.90890096152,25.47221019186133,0.02648141578657316,87.38956188851218,3.186371699229725,0.23288488518628642,88.65525531157775,1.7286747315798368
7,20,50,10,Mode,40,[   0  124  193  329  556  682  798  864  976 1046],9,227,66,116.22222222222223,35906.16169050251,23.74171812798144,0.0016142639986735964,78.53766603070578,3.6632897631311163,0.22017303610085517,67.67781996841238,1.8287189910859707
8,0,45,20,Median,40,[   0   55  210  277  332  556  681  797  842  976 1046],10,224,45,104.6,30732.455540757026,22.629432466174144,0.0047100802752831445,73.24342762504403,3.1341454925823724,0.2063458768586463,59.18096371787322,1.891777087006764
9,60,35,20,Mode,40,[   0  124  210  265  332  486  556  682  788  856  976 1046],11,154,55,95.0909090909091,25458.824250998325,21.83803178070359,-0.0199462053528546,70.65304403741209,3.1105587646381436,0.18360433518342373,51.206731773839195,1.9073756910052804
10,40,35,20,Median,40,[   0   55  124  210  265  332  486  556  682  788  856  976 1046],12,154,55,87.16666666666667,22846.30154383002,20.719085467718298,-0.029846021209384288,65.93916940353715,3.1642757246420476,0.17045161799464859,46.631416909472584,2.0183539681415126
