St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  489 1551 2019]
40,50,20,Mode,40,[   0  804 1612 2019]
40,50,20,Median,40,[   0  190  813 1612 2019]
40,50,20,Mode,40,[   0  111  804 2019]
40,50,20,Median,40,[   0  111  705 1046 2019]
40,50,20,Mode,40,[   0  111  804 2019]
40,50,20,Median,40,[   0  111  489 1046 2019]
40,50,20,Mode,40,[   0  111  489  804 2019]
40,50,20,Median,40,[   0  111  489 1046 1612 1710 2019]
40,50,20,Mode,40,[   0  111  489  804 1612 1710 2019]
40,50,20,Median,40,[   0  111  705  804 1046 1612 1710 2019]
40,50,20,Mode,40,[   0  111  705  804 1612 1710 2019]
40,50,20,Median,40,[   0  111  705  804 1015 1118 1612 1710 2019]
40,50,20,Mode,40,[   0  111  705  804 1015 1118 1612 1710 2019]
40,50,20,Median,40,[   0  111  705  804 1015 1118 1612 1710 2019]
40,50,20,Mode,40,[   0  111  705  804 1015 1118 1612 1710 2019]
40,50,20,Median,40,[   0  111  190  705  804 1022 1118 1612 1710 2019]
40,50,20,Mode,40,[   0  111  190  705  804 1015 1118 1612 1710 2019]
