St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1751 2019]
40,50,20,Mode,40,[   0  696 1812 2019]
40,50,20,Median,40,[   0  696 1751 2019]
40,50,20,Mode,40,[   0  696  953 1812 2019]
40,50,20,Median,40,[   0  696 1751 2019]
40,50,20,Mode,40,[   0  696  953 1812 2019]
40,50,20,Median,40,[   0  203  696 1377 1753 2019]
40,50,20,Mode,40,[   0  696  953 1492 2019]
40,50,20,Median,40,[   0 1377 1751 1963 2019]
40,50,20,Mode,40,[   0  696  953 1492 1812 1911 2019]
40,50,20,Median,40,[   0 1377 1751 1963 2019]
40,50,20,Mode,40,[   0  696  953 1111 1492 1812 1911 2019]
40,50,20,Median,40,[   0  203  567  981 1111 1377 1751 1963 2019]
40,50,20,Mode,40,[   0  567  696  953 1111 1492 1812 1911 2019]
40,50,20,Median,40,[   0  203  567  696  747  981 1111 1377 1751 1963 2019]
40,50,20,Mode,40,[   0  567  696  747  953 1111 1492 1812 1911 2019]
40,50,20,Median,40,[   0  203  567  696  747  953 1360 1492 1751 1963 2019]
40,50,20,Mode,40,[   0  696  747  953 1035 1360 1492 2019]
