,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0   38 2082],2,2044,38,1041.0,39702.86314384166,32.62263461675377,0.47001004770413163,49.01299727074001,1.4778973624038698,0.47001004770413163,49.01299727074001,1.4778973624038698,0.6504063293020346,0.7618400794938197,0.9890914654929072
1,0,35,10,Mode,40,[   0   38 2082],2,2044,38,1041.0,39702.86314384166,32.62263461675377,0.47001004770413163,49.01299727074001,1.4778973624038698,0.47001004770413163,49.01299727074001,1.4778973624038698,0.6504063293020346,0.7618400794938197,0.9890914654929072
2,0,35,10,Median,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
3,0,35,10,Mode,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
4,0,35,10,Median,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
5,0,35,10,Mode,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
6,0,35,10,Median,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
7,0,35,10,Mode,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
8,0,35,10,Median,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
9,0,35,10,Mode,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
10,0,35,10,Median,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
11,0,35,10,Mode,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
12,0,35,10,Median,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
13,0,35,10,Mode,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
14,0,35,10,Median,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
15,0,35,10,Mode,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
16,0,35,10,Median,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
17,0,35,10,Mode,40,[   0   39 2082],2,2043,39,1041.0,52987.81404012874,37.210189135881116,0.5919340224396785,65.93307001649849,1.8053455884272998,0.5919340224396785,65.93307001649849,1.8053455884272998,0.6644534580269108,0.7746634863163668,0.98957477665311
