,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1000 1666 1716],3,1000,50,572.0,109588.04509544534,33.8660060082563,0.20126512056875756,148.54547213527292,1.8331068981983565,0.4071900677010514,149.99933210629453,1.6706863185260215,0.9709220702029797,0.990399432130773,0.9951001918971696
1,0,35,10,Mode,40,[   0 1000 1666 1716],3,1000,50,572.0,109588.04509544534,33.8660060082563,0.20126512056875756,148.54547213527292,1.8331068981983565,0.4071900677010514,149.99933210629453,1.6706863185260215,0.9709220702029797,0.990399432130773,0.9951001918971696
2,0,35,10,Median,40,[   0 1013 1666 1716],3,1013,50,572.0,113763.70570311902,34.49975260128957,0.19772036185374003,152.14370451218016,1.7909841705918854,0.41564730940048705,160.5192238878732,1.613044392159086,0.9341915550203665,0.9704279236445623,0.9850081325145525
3,0,35,10,Mode,40,[   0 1000 1666 1716],3,1000,50,572.0,109588.04509544534,33.8660060082563,0.20126512056875756,148.54547213527292,1.8331068981983565,0.4071900677010514,149.99933210629453,1.6706863185260215,0.9709220702029797,0.990399432130773,0.9951001918971696
4,0,35,10,Median,40,[   0 1013 1666 1716],3,1013,50,572.0,113763.70570311902,34.49975260128957,0.19772036185374003,152.14370451218016,1.7909841705918854,0.41564730940048705,160.5192238878732,1.613044392159086,0.9341915550203665,0.9704279236445623,0.9850081325145525
5,0,35,10,Mode,40,[   0 1000 1666 1716],3,1000,50,572.0,109588.04509544534,33.8660060082563,0.20126512056875756,148.54547213527292,1.8331068981983565,0.4071900677010514,149.99933210629453,1.6706863185260215,0.9709220702029797,0.990399432130773,0.9951001918971696
6,0,35,10,Median,40,[   0 1022 1666 1716],3,1022,50,572.0,115398.59680099317,34.7438284437594,0.20022305950784197,153.80341187203527,1.7726615142892934,0.4189801628869681,163.13882332863335,1.593556454672649,0.9708379536307932,0.9907020347227419,0.9953042929521464
7,0,35,10,Mode,40,[   0 1022 1666 1716],3,1022,50,572.0,115398.59680099317,34.7438284437594,0.20022305950784197,153.80341187203527,1.7726615142892934,0.4189801628869681,163.13882332863335,1.593556454672649,0.9708379536307932,0.9907020347227419,0.9953042929521464
8,0,35,10,Median,40,[   0 1013 1666 1716],3,1013,50,572.0,113763.70570311902,34.49975260128957,0.19772036185374003,152.14370451218016,1.7909841705918854,0.41564730940048705,160.5192238878732,1.613044392159086,0.9341915550203665,0.9704279236445623,0.9850081325145525
9,0,35,10,Mode,40,[   0 1013 1666 1716],3,1013,50,572.0,113763.70570311902,34.49975260128957,0.19772036185374003,152.14370451218016,1.7909841705918854,0.41564730940048705,160.5192238878732,1.613044392159086,0.9341915550203665,0.9704279236445623,0.9850081325145525
10,0,35,10,Median,40,[   0 1013 1666 1716],3,1013,50,572.0,113763.70570311902,34.49975260128957,0.19772036185374003,152.14370451218016,1.7909841705918854,0.41564730940048705,160.5192238878732,1.613044392159086,0.9341915550203665,0.9704279236445623,0.9850081325145525
11,0,35,10,Mode,40,[   0 1013 1666 1716],3,1013,50,572.0,113763.70570311902,34.49975260128957,0.19772036185374003,152.14370451218016,1.7909841705918854,0.41564730940048705,160.5192238878732,1.613044392159086,0.9341915550203665,0.9704279236445623,0.9850081325145525
12,0,35,10,Median,40,[   0 1021 1666 1716],3,1021,50,572.0,115336.51449431368,34.73302757394048,0.19983152792123818,153.72692928761873,1.7737105460366,0.4188263092790062,163.09372207389407,1.5943818629789042,0.9651316462698704,0.9884386210294589,0.994156781160665
13,0,35,10,Mode,40,[   0 1021 1666 1716],3,1021,50,572.0,115336.51449431368,34.73302757394048,0.19983152792123818,153.72692928761873,1.7737105460366,0.4188263092790062,163.09372207389407,1.5943818629789042,0.9651316462698704,0.9884386210294589,0.994156781160665
