St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  574 2019]
40,50,20,Mode,40,[   0  515 2019]
40,50,20,Median,40,[   0  515  989 2019]
40,50,20,Mode,40,[   0  515 1010 2019]
40,50,20,Median,40,[   0  515  989 2019]
40,50,20,Mode,40,[   0  515 1010 2019]
40,50,20,Median,40,[   0  525  989 2019]
40,50,20,Mode,40,[   0  515 1010 2019]
40,50,20,Median,40,[   0  515  989 2019]
40,50,20,Mode,40,[   0  104  515  574 1010 1846 2019]
40,50,20,Median,40,[   0  515  989 2019]
40,50,20,Mode,40,[   0  104  515  574 1010 1503 1591 1846 2019]
40,50,20,Median,40,[   0  515  959 2019]
40,50,20,Mode,40,[   0  104  515  574 1010 1206 1503 1591 1846 2019]
40,50,20,Median,40,[   0  152  393  515  959 2019]
40,50,20,Mode,40,[   0  104  382  515  636 1010 1503 1591 1846 2019]
40,50,20,Median,40,[   0  152  393  515  636  959 1591 1846 2019]
40,50,20,Mode,40,[   0  104  382  515  636 1010 1206 1503 1591 1846 2019]
