St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  196  744 1046]
40,50,20,Mode,40,[   0  211  690 1046]
40,50,20,Median,40,[   0  196  690  934 1046]
40,50,20,Mode,40,[   0  211  690  934 1046]
40,50,20,Median,40,[   0  196  367  723  934 1046]
40,50,20,Mode,40,[   0  211  476  690  934 1046]
40,50,20,Median,40,[   0  211  558  723  934 1046]
40,50,20,Mode,40,[   0  211  690  934 1046]
40,50,20,Median,40,[   0  196  572  723  934 1046]
40,50,20,Mode,40,[   0  211  313  690  934 1046]
40,50,20,Median,40,[   0  196  572  723  934 1046]
40,50,20,Mode,40,[   0  211  313  690  934 1046]
40,50,20,Median,40,[   0  196  578  723  934 1046]
40,50,20,Mode,40,[   0  211  313  476  598  690  934 1046]
40,50,20,Median,40,[   0  169  211  723  934 1046]
40,50,20,Mode,40,[   0  169  211  313  476  690  934 1046]
40,50,20,Median,40,[   0  169  211  744  934 1046]
40,50,20,Mode,40,[   0  169  211  313  476  723  934 1046]
