St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  212 1046]
40,50,20,Mode,40,[   0  216  487 1046]
40,50,20,Median,40,[   0  211  552 1046]
40,50,20,Mode,40,[   0  216  487 1046]
40,50,20,Median,40,[   0  211  488  681  855 1046]
40,50,20,Mode,40,[   0  216  487  681  855 1046]
40,50,20,Median,40,[   0   54  216  488  681  855 1046]
40,50,20,Mode,40,[   0   54  216  487  681  855 1046]
40,50,20,Median,40,[   0   54  216  488  681  855  980 1046]
40,50,20,Mode,40,[   0   54  216  487  681  855  980 1046]
40,50,20,Median,40,[   0   54  216  487  552  681  855  980 1046]
40,50,20,Mode,40,[   0   54  216  487  552  681  855  980 1046]
40,50,20,Median,40,[   0   54  216  487  552  681  855  980 1046]
40,50,20,Mode,40,[   0   54  216  487  552  681  855  980 1046]
40,50,20,Median,40,[   0   54  216  487  552  681  855  980 1046]
40,50,20,Mode,40,[   0   54  216  487  552  681  855  980 1046]
40,50,20,Median,40,[   0   54  216  487  552  681  841  980 1046]
40,50,20,Mode,40,[   0   54  216  487  552  681  855  980 1046]
