St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  268 1054 1264]
40,50,20,Mode,40,[   0  222 1264]
40,50,20,Median,40,[   0  222 1054 1264]
40,50,20,Mode,40,[   0  222 1264]
40,50,20,Median,40,[   0  222  489  886 1055 1264]
40,50,20,Mode,40,[   0  222  438  886 1055 1264]
40,50,20,Median,40,[   0  104  268  886 1055 1264]
40,50,20,Mode,40,[   0  147  438  886 1055 1264]
40,50,20,Median,40,[   0  104  268  886 1055 1209 1264]
40,50,20,Mode,40,[   0  147  438  886 1055 1217 1264]
40,50,20,Median,40,[   0  104  438  555  886 1055 1209 1264]
40,50,20,Mode,40,[   0  147  438  555  886 1055 1217 1264]
40,50,20,Median,40,[   0  104  268  438  555  886  958 1055 1209 1264]
40,50,20,Mode,40,[   0  147  438  555  886  958 1055 1217 1264]
40,50,20,Median,40,[   0  104  222  268  438  555  886  958 1055 1209 1264]
40,50,20,Mode,40,[   0  147  222  268  438  555  886  958 1055 1217 1264]
40,50,20,Median,40,[   0  104  222  268  438  555  886  958 1055 1209 1264]
40,50,20,Mode,40,[   0  147  222  268  438  555  886  958 1055 1217 1264]
