St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2134 2812]
40,50,20,Mode,40,[   0  186 2667 2812]
40,50,20,Median,40,[   0  220 1470 2458 2812]
40,50,20,Mode,40,[   0  186 1527 2667 2812]
40,50,20,Median,40,[   0  220 1470 2060 2560 2812]
40,50,20,Mode,40,[   0  186 2168 2667 2812]
40,50,20,Median,40,[   0 1138 1485 2060 2560 2812]
40,50,20,Mode,40,[   0  186 2168 2667 2812]
40,50,20,Median,40,[   0  186 1138 1485 2060 2560 2812]
40,50,20,Mode,40,[   0  186  491 1527 2168 2667 2812]
40,50,20,Median,40,[   0  186 1138 1485 2013 2201 2560 2812]
40,50,20,Mode,40,[   0  186 1527 2013 2168 2667 2812]
40,50,20,Median,40,[   0  186 1138 1485 2013 2201 2458 2812]
40,50,20,Mode,40,[   0  186  491 1527 2013 2168 2458 2667 2812]
40,50,20,Median,40,[   0  186  973 1485 2013 2201 2458 2812]
40,50,20,Mode,40,[   0  186  973 1527 2013 2168 2458 2812]
40,50,20,Median,40,[   0   79  212  491  973 1485 2013 2201 2458 2812]
40,50,20,Mode,40,[   0   79  186  973 1527 2013 2168 2458 2667 2812]
