St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  549 1279 2017],3,738,549,672.3333333333334,6100.060371510037,4.0803547,0.0078056036,60.858755032856486,6.512463001627052,0.03794996440410614,57.44954232042701,5.6662591602405925
0,35,10,Mode,40,[   0  550 1798 2017],3,1248,219,672.3333333333334,5106.9533465371915,3.661305,-0.011373678,53.778157981281,6.587862026740868,0.004080946557223797,49.28289325478778,5.939509497111799
0,35,10,Median,40,[   0  529 1081 1753 2017],4,672,264,504.25,4285.59025537119,3.6219397,-0.011167001,43.4299188544021,7.285709648392896,0.0299763735383749,41.115921883375336,6.5721257251662495
0,35,10,Mode,40,[   0  550 1109 1798 2017],4,689,219,504.25,4683.664693012671,3.8822687,-0.011094185,44.74354919594218,6.451725963629995,0.03419048711657524,44.815557988556755,5.783425053153205
0,35,10,Median,40,[   0  201  558 1109 1761 2017],5,652,201,403.4,2925.128474677784,3.5784488,-0.03024761,37.73667267464855,6.61239842909521,0.021620012819767,27.985240645136262,5.92736821648543
0,35,10,Mode,40,[   0  104  550 1109 1798 2017],5,689,104,403.4,3239.0085620474456,3.7536623,-0.03524586,36.774834745396426,6.1942813940858885,0.021884974092245102,31.167698647153838,5.570065332036968
0,35,10,Median,40,[   0  201  550 1081 1464 1798 2017],6,531,201,336.1666666666667,2140.8074989478982,3.1572719,-0.033171188,30.872837015397035,7.658766552179414,0.018393253907561302,20.621632433037917,6.961401283656498
0,35,10,Mode,40,[   0  104  550 1109 1464 1798 2017],6,559,104,336.1666666666667,2469.7853708959583,3.3004773,-0.03768131,30.7817850303693,7.547937977920507,0.01778974011540413,23.710394262494418,6.719677060961575
0,35,10,Median,40,[   0  104  541  755 1115 1464 1798 2017],7,437,104,288.14285714285717,1484.1883451328215,3.1184933,-0.036640134,27.138308897560215,7.984504401182867,0.023237427696585655,14.669179073766353,6.9818404839619985
0,35,10,Mode,40,[   0  104  550  742 1109 1464 1798 2017],7,446,104,288.14285714285717,1487.7964705744114,3.1944754,-0.036046013,27.57563353812204,7.737184976666455,0.02463851310312748,14.662903035315239,6.71998117725499
0,35,10,Median,40,[   0   93  348  548  755 1115 1464 1798 2017],8,360,93,252.125,1167.0881666640503,2.9348712,-0.039512236,25.57856163314698,8.37082591092682,0.01954035274684429,11.530019151735006,7.1646690853454436
0,35,10,Mode,40,[   0  104  243  550  742 1109 1464 1798 2017],8,367,104,252.125,1177.2274882533293,2.9269192,-0.04062851,24.936389171151944,8.044710000652207,0.019525205716490746,11.497451350472883,7.010851324853324
0,35,10,Median,40,[   0   93  348  548  755 1115 1464 1753 2017],8,360,93,252.125,1117.4635620151828,2.8463333,-0.038487107,25.166069097014653,8.893178657299432,0.018507275730371475,10.96031678930533,7.63819518910294
0,35,10,Mode,40,[   0  104  243  550  742 1109 1464 1798 2017],8,367,104,252.125,1177.2274882533293,2.9269192,-0.04062851,24.936389171151944,8.044710000652207,0.019525205716490746,11.497451350472883,7.010851324853324
0,35,10,Median,40,[   0   93  348  541  699  903 1128 1464 1753 2017],9,336,93,224.11111111111111,986.9625600988611,2.8565176,-0.03773853,22.95847684289574,8.781710631276644,0.01975047029554844,9.707272655331014,7.608685339933114
0,35,10,Mode,40,[   0  104  243  550  742  869 1109 1464 1798 2017],9,355,104,224.11111111111111,1106.0165605173806,2.967399,-0.039726477,22.8456611084891,8.18441595466746,0.017701052129268646,10.805935798424041,7.0816620449003365
0,35,10,Median,40,[   0   93  348  541  699  869 1081 1171 1464 1753 2017],10,293,90,201.7,816.840843385234,2.9380274,-0.036650326,21.5023024373154,8.714111263353796,0.023068096488714218,8.048863915830806,7.417196828531063
0,35,10,Mode,40,[   0  104  243  550  742  869 1109 1162 1464 1798 2017],10,334,53,201.7,834.4632445465453,3.0758345,-0.03898973,21.00480924762244,8.328375614191424,0.02189379371702671,8.175240821017036,7.053771251257022
0,35,10,Median,40,[   0   93  348  529  626  742  889 1081 1171 1464 1753 2017],11,293,90,183.36363636363637,664.9351990511099,2.785458,-0.036695827,19.63048836205605,9.449100880776239,0.021408628672361374,6.657861178835082,7.9832781311942185
0,35,10,Mode,40,[   0  104  243  550  634  742  869 1109 1162 1464 1798 2017],11,334,53,183.36363636363637,656.5140759814896,2.972848,-0.038778827,19.26719077639738,9.001452591612775,0.023045305162668228,6.529374789472785,7.536291502827412
0,35,10,Median,40,[   0   93  348  529  626  726  869 1052 1162 1279 1472 1753 2017],12,281,93,168.08333333333334,648.0071420535837,2.7748015,-0.035917934,18.741131598116095,9.76692548269084,0.018937908113002777,6.424043862558971,8.166996153785506
0,35,10,Mode,40,[   0  104  243  550  634  742  869 1030 1109 1271 1464 1798 2017],12,334,79,168.08333333333334,614.5809670549219,2.821586,-0.038644597,18.09000831577612,9.262525263530828,0.019341235980391502,6.131735738167577,7.7631274057510575
0,35,10,Median,40,[   0   59  201  350  529  626  726  869 1052 1154 1275 1464 1753 2017],13,289,59,155.15384615384616,563.0774576236014,2.7155569,-0.03896034,17.37859344659979,9.430840382064257,0.017582321539521217,5.563051554974748,8.01842601328415
0,35,10,Mode,40,[   0  104  243  318  550  634  742  869 1030 1109 1224 1464 1798 2017],13,334,75,155.15384615384616,505.436055683145,2.6834657,-0.03930438,16.936726754182317,9.483017834417627,0.01663796417415142,5.007428773009892,7.990230180856414
0,35,10,Median,40,"[   0   59  201  350  528  616  716  844  941 1081 1171 1464 1561 1753
 2017]",14,293,59,144.07142857142858,500.82801254792867,2.7188997,-0.044627562,16.017721134806266,9.118266657799039,0.015872251242399216,5.0319294119133975,7.642346646998105
0,35,10,Mode,40,[   0  104  243  318  550  634  742  869 1109 1162 1464 1561 1798 2017],13,302,53,155.15384615384616,527.5878408457257,2.8416584,-0.04410555,16.75721684839471,9.314793024938812,0.016734277829527855,5.214038875761225,7.518644181288214
0,35,10,Median,40,"[   0   59  201  350  499  548  630  726  869 1052 1154 1275 1464 1561
 1753 2017]",15,264,49,134.46666666666667,473.07379960191156,2.7357075,-0.043815397,15.456194721174496,9.06502470749187,0.014320014975965023,4.717180952371895,7.479865476415834
