St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  282  853 1046]
40,50,20,Mode,40,[   0  351  804 1046]
40,50,20,Median,40,[   0  102  313  853 1046]
40,50,20,Mode,40,[   0   47  351  804 1046]
40,50,20,Median,40,[   0  102  313  804  988 1046]
40,50,20,Mode,40,[   0   47  351  804  988 1046]
40,50,20,Median,40,[   0  102  282  517  988 1046]
40,50,20,Mode,40,[   0   47  351  509  988 1046]
40,50,20,Median,40,[   0  102  282  517  804  853  988 1046]
40,50,20,Mode,40,[   0   47  351  509  804  853  988 1046]
40,50,20,Median,40,[   0  102  282  351  517  804  853  988 1046]
40,50,20,Mode,40,[   0   47  282  351  509  804  853  988 1046]
40,50,20,Median,40,[   0  102  282  351  517  706  804  853  988 1046]
40,50,20,Mode,40,[   0   47  282  351  509  804  853  988 1046]
40,50,20,Median,40,[   0   47  105  282  351  517  706  804  853  988 1046]
40,50,20,Mode,40,[   0   47  105  282  351  509  804  853  988 1046]
40,50,20,Median,40,[   0   47  105  282  351  517  706  804  853  988 1046]
40,50,20,Mode,40,[   0   47  105  282  351  509  804  853  988 1046]
