St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  471 1039 1180]
40,50,20,Mode,40,[   0  471 1113 1180]
40,50,20,Median,40,[   0  420  719 1085 1180]
40,50,20,Mode,40,[   0  471  658 1113 1180]
40,50,20,Median,40,[   0  471 1085 1180]
40,50,20,Mode,40,[   0   49  471  658 1113 1180]
40,50,20,Median,40,[   0  471  670  846 1085 1180]
40,50,20,Mode,40,[   0   49  471  658  846 1113 1180]
40,50,20,Median,40,[   0  420  471  670  846 1180]
40,50,20,Mode,40,[   0   49  420  471  658  846 1113 1180]
40,50,20,Median,40,[   0  420  471  670  846 1038 1113 1180]
40,50,20,Mode,40,[   0   49  420  471  658  846 1113 1180]
40,50,20,Median,40,[   0  420  471  658  846 1038 1113 1180]
40,50,20,Mode,40,[   0   49  420  471  658  846 1113 1180]
40,50,20,Median,40,[   0  420  471  658  846 1038 1113 1180]
40,50,20,Mode,40,[   0   49  420  471  658  846 1113 1180]
40,50,20,Median,40,[   0  420  471  658  846  916 1113 1180]
40,50,20,Mode,40,[   0   49  420  471  658  846  916 1113 1180]
