St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  543 1046]
40,50,20,Mode,40,[   0  217 1046]
40,50,20,Median,40,[   0  480  686 1046]
40,50,20,Mode,40,[   0  217  404  686 1046]
40,50,20,Median,40,[   0  480  686 1046]
40,50,20,Mode,40,[   0  217  404  975 1046]
40,50,20,Median,40,[   0  137  537  686 1046]
40,50,20,Mode,40,[   0  404  480  686 1046]
40,50,20,Median,40,[   0   51  217  404  537  686 1046]
40,50,20,Mode,40,[   0   51  217  404  480  686 1046]
40,50,20,Median,40,[   0   51  217  404  537  681  795  975 1046]
40,50,20,Mode,40,[   0   51  217  404  480  686  795  975 1046]
40,50,20,Median,40,[   0   51  217  404  480  543  681  795  975 1046]
40,50,20,Mode,40,[   0   51  217  404  480  537  686  795  975 1046]
40,50,20,Median,40,[   0   51  217  404  480  543  681  795  975 1046]
40,50,20,Mode,40,[   0   51  154  217  404  480  537  686  795  975 1046]
40,50,20,Median,40,[   0   51  217  404  480  543  681  795  975 1046]
40,50,20,Mode,40,[   0   51  154  217  404  480  537  686  795  975 1046]
