St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  347  717 1046]
40,50,20,Mode,40,[   0  275  717 1046]
40,50,20,Median,40,[   0  275  397  717 1046]
40,50,20,Mode,40,[   0  275  397  717 1046]
40,50,20,Median,40,[   0  178  339  413  717 1046]
40,50,20,Mode,40,[   0  275  397  717 1046]
40,50,20,Median,40,[   0  178  339  413  717  839 1046]
40,50,20,Mode,40,[   0  275  397  717 1046]
40,50,20,Median,40,[   0  178  275  397  485  717  839 1046]
40,50,20,Mode,40,[   0   51  275  397  485  717  839 1046]
40,50,20,Median,40,[   0   51  275  339  397  485  717  839 1046]
40,50,20,Mode,40,[   0   51  275  339  397  485  717  839 1046]
40,50,20,Median,40,[   0  178  339  397  485  717  839 1046]
40,50,20,Mode,40,[   0  178  339  397  485  717  839 1046]
40,50,20,Median,40,[   0  178  339  397  485  717  839 1046]
40,50,20,Mode,40,[   0  178  339  397  485  717  839 1046]
40,50,20,Median,40,[   0  178  339  397  485  717  839 1046]
40,50,20,Mode,40,[   0  178  339  397  485  717  839 1046]
