St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  139 2602 4285]
40,50,20,Mode,40,[   0  116 4285]
40,50,20,Median,40,[   0  116 1228 4285]
40,50,20,Mode,40,[   0  116 1228 3132 4285]
40,50,20,Median,40,[   0  116 1228 2358 3132 4285]
40,50,20,Mode,40,[   0  116 1228 2358 3132 4285]
40,50,20,Median,40,[   0  116 1228 2359 3132 4285]
40,50,20,Mode,40,[   0  116 1228 2358 3132 4285]
40,50,20,Median,40,[   0  116 1228 2359 3132 4285]
40,50,20,Mode,40,[   0  116 1228 2358 3132 4285]
40,50,20,Median,40,[   0  116 1228 2359 3132 4285]
40,50,20,Mode,40,[   0  116 1228 2358 3132 4285]
40,50,20,Median,40,[   0  116 1228 2359 3132 4285]
40,50,20,Mode,40,[   0  116 1228 2358 3132 4285]
40,50,20,Median,40,[   0  116 1228 2359 3132 4285]
40,50,20,Mode,40,[   0  116 1228 2358 3132 4285]
40,50,20,Median,40,[   0   41  116 1228 2359 3132 3936 4285]
40,50,20,Mode,40,[   0   41  116 1228 2358 3132 3936 4285]
