St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  423 1046]
40,50,20,Mode,40,[   0  511  938 1046]
40,50,20,Median,40,[   0  511  938 1046]
40,50,20,Mode,40,[   0  195  511  938 1046]
40,50,20,Median,40,[   0  291  511  691  938 1046]
40,50,20,Mode,40,[   0  195  511  691  938 1046]
40,50,20,Median,40,[   0  511  691  855  938 1046]
40,50,20,Mode,40,[   0  195  511  691  855  938 1046]
40,50,20,Median,40,[   0  218  358  511  691  855  938 1046]
40,50,20,Mode,40,[   0  195  351  511  691  855  938 1046]
40,50,20,Median,40,[   0  218  358  511  691  855  938 1046]
40,50,20,Mode,40,[   0  195  351  511  691  855  938 1046]
40,50,20,Median,40,[   0  213  351  447  691  855  938 1046]
40,50,20,Mode,40,[   0  195  351  447  691  855  938 1046]
40,50,20,Median,40,[   0  218  358  447  691  855  938 1046]
40,50,20,Mode,40,[   0  195  351  447  691  855  938 1046]
40,50,20,Median,40,[   0  447  691  855  938 1046]
40,50,20,Mode,40,[   0  195  351  447  691  855  938 1046]
