St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1136 1628 2019]
40,50,20,Mode,40,[   0 1136 1628 2019]
40,50,20,Median,40,[   0 1181 1628 2019]
40,50,20,Mode,40,[   0  637 1136 1628 2019]
40,50,20,Median,40,[   0 1181 1628 2019]
40,50,20,Mode,40,[   0  637 1136 1628 2019]
40,50,20,Median,40,[   0 1181 1628 1755 2019]
40,50,20,Mode,40,[   0 1136 1628 1729 2019]
40,50,20,Median,40,[   0 1505 1628 1755 2019]
40,50,20,Mode,40,[   0 1497 1628 1729 2019]
40,50,20,Median,40,[   0 1505 1632 1841 2019]
40,50,20,Mode,40,[   0  637  859 1136 1497 1628 1811 2019]
40,50,20,Median,40,[   0  637  859 1505 1628 1755 1950 2019]
40,50,20,Mode,40,[   0  637  859 1136 1497 1628 1729 2019]
40,50,20,Median,40,[   0  637  859 1054 1181 1505 1628 1755 1950 2019]
40,50,20,Mode,40,[   0  637  859 1054 1497 1628 1729 2019]
40,50,20,Median,40,[   0  637  859 1054 1181 1506 1628 1729 2019]
40,50,20,Mode,40,[   0  637  859 1054 1497 1628 1729 1841 2019]
