St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  389 1810]
40,50,20,Mode,40,[   0  683 1282 1810]
40,50,20,Median,40,[   0  387 1810]
40,50,20,Mode,40,[   0  387  683 1282 1810]
40,50,20,Median,40,[   0  387  762 1062 1517 1810]
40,50,20,Mode,40,[   0  387 1728 1810]
40,50,20,Median,40,[   0  387 1022 1384 1728 1810]
40,50,20,Mode,40,[   0  387 1728 1810]
40,50,20,Median,40,[   0  120 1022 1384 1728 1810]
40,50,20,Mode,40,[   0  120 1728 1810]
40,50,20,Median,40,[   0  120 1282 1460 1728 1810]
40,50,20,Mode,40,[   0  120 1282 1460 1728 1810]
40,50,20,Median,40,[   0  120  683  916 1053 1282 1460 1728 1810]
40,50,20,Mode,40,[   0  120  683  924 1022 1282 1460 1728 1810]
40,50,20,Median,40,[   0  120  683  762  924 1053 1282 1460 1728 1810]
40,50,20,Mode,40,[   0  120  683  762 1282 1460 1728 1810]
40,50,20,Median,40,[   0  120  235  683  762  924 1053 1282 1460 1728 1810]
40,50,20,Mode,40,[   0  120  235  683  762  924 1022 1282 1460 1728 1810]
