St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1833 2554]
40,50,20,Mode,40,[   0  653 1833 2554]
40,50,20,Median,40,[   0 2222 2554]
40,50,20,Mode,40,[   0 2230 2554]
40,50,20,Median,40,[   0  257  708 1567 2222 2554]
40,50,20,Mode,40,[   0  257 2230 2554]
40,50,20,Median,40,[   0  257  708 2223 2554]
40,50,20,Mode,40,[   0  257 2230 2554]
40,50,20,Median,40,[   0  257  708 1557 2223 2554]
40,50,20,Mode,40,[   0  257 2230 2554]
40,50,20,Median,40,[   0  257  653  812 1328 1567 1833 2223 2554]
40,50,20,Mode,40,[   0  257 1404 1519 2230 2554]
40,50,20,Median,40,[   0  257  653  812 1328 1562 1833 2230 2554]
40,50,20,Mode,40,[   0  257 1404 1519 2230 2554]
40,50,20,Median,40,[   0  257  653  812 1218 1404 1567 1833 2230 2554]
40,50,20,Mode,40,[   0  257 1227 1404 1519 2230 2554]
40,50,20,Median,40,[   0  257  653  812 1218 1404 1567 1833 2230 2554]
40,50,20,Mode,40,[   0  257 1227 1404 1519 2230 2554]
