St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  827 1180]
40,50,20,Mode,40,[   0  635 1180]
40,50,20,Median,40,[   0  659  837 1180]
40,50,20,Mode,40,[   0  195  635  829 1180]
40,50,20,Median,40,[   0  659  829 1052 1180]
40,50,20,Mode,40,[   0  195  635  829 1052 1180]
40,50,20,Median,40,[   0   50  195  659  829 1052 1180]
40,50,20,Mode,40,[   0   50  195  635  829 1052 1180]
40,50,20,Median,40,[   0   50  195  659  829 1052 1180]
40,50,20,Mode,40,[   0   50  195  635  829 1052 1180]
40,50,20,Median,40,[   0   50  195  686  829 1052 1180]
40,50,20,Mode,40,[   0   50  195  695  829 1052 1180]
40,50,20,Median,40,[   0   50  195  686  829 1052 1180]
40,50,20,Mode,40,[   0   50  195  264  635  695  829  884 1052 1180]
40,50,20,Median,40,[   0   50  195  686  829 1052 1180]
40,50,20,Mode,40,[   0   50  117  195  264  635  695  829  884 1052 1180]
40,50,20,Median,40,[   0   50  195  686  829 1052 1180]
40,50,20,Mode,40,[   0   50  195  695  829 1052 1180]
