St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  200  659 1046],3,459,200,348.6666666666667,70565.21893785585,19.26882008285452,0.03512332815987691,54.98064167782107,6.0092666535529276,0.07951129902455589,47.37152830791424,5.06609459167766
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,54262.89136195326,19.377568352313332,0.04100925398182461,49.515026384012245,4.1212737944483,0.06266981569481564,36.762735748713766,3.7347547546781636
0,35,10,Median,40,[   0  200  659  842 1046],4,459,183,261.5,63874.0107133987,21.457866051276124,0.01173889669503426,45.562800537676786,5.131982062814721,0.08383278617855656,44.576643557192035,3.2985622046604157
0,35,10,Mode,40,[   0  141  556  798 1046],4,415,141,261.5,41514.14534001745,17.828199402257788,0.004419042555559411,37.61928296717147,4.555840575879113,0.058394931717133364,27.75697817434299,4.132037157256856
0,35,10,Median,40,[   0  200  556  659  842 1046],5,356,103,209.2,78391.73795682676,29.400065818118883,0.028638104274636002,53.8470749975588,4.062289193118053,0.14301799674451873,60.453977889520466,2.31867406790699
0,35,10,Mode,40,[   0  141  556  659  798 1046],5,415,103,209.2,74127.74870098411,29.865380448603947,0.021480288437387928,47.404221376330845,3.8527043071409386,0.13447260935091057,54.07547851302551,2.322901029373255
0,35,10,Median,40,[   0  142  230  556  659  842 1046],6,326,88,174.33333333333334,54047.474146819484,25.862311537127574,0.016992605204579115,45.60457357644328,4.471492642565715,0.1190099287310965,42.03447366322834,2.7974395956231075
0,35,10,Mode,40,[   0  141  217  556  659  798 1046],6,339,76,174.33333333333334,54196.654157142024,26.999709546976465,0.024746833373851685,45.734181566209344,4.4315019908370505,0.1395521628531773,41.510999926127894,2.695530222512823
0,35,10,Median,40,[   0  142  230  556  659  842  976 1046],7,326,70,149.42857142857142,53769.10171293292,27.223264594331017,-0.002151692549341389,42.99427249579923,4.692329686312539,0.13716888927016793,44.53695782610717,2.4991474134907086
0,35,10,Mode,40,[   0  141  217  556  659  798  976 1046],7,339,70,149.42857142857142,50792.57495379541,26.777383148086198,0.010024038795994854,41.594276164983775,4.578439210799628,0.144971478991888,40.55966398486522,2.597784745726137
0,35,10,Median,40,[   0  142  230  329  556  659  842  976 1046],8,227,70,130.75,42479.4012606689,24.28945813693553,-0.0015482621041072683,38.460538364824885,4.654282478524053,0.11960514232566144,36.39143743604198,2.9927134126477237
0,35,10,Mode,40,[   0  141  217  341  556  659  798  976 1046],8,215,70,130.75,39893.161341637235,23.895424345139045,0.010006800485144757,37.55933845161886,4.508828892210478,0.12275787316183522,33.037737289347845,3.0298086357479797
