,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0  274 2080 2134],3,1806,54,711.3333333333334,63421.329349309686,22.707596993031373,0.1970604037489342,82.18247716497498,2.6883150113413024,0.3573564917386072,102.15347127641913,2.4251109307156065,0.9721011070123894,0.9875745304928107,0.996661406163422
1,20,35,20,Median,40,[   0  274 1392 2080 2134],4,1118,54,533.5,66529.30211230347,19.41183075183878,0.0749921598444277,92.97441409163467,2.6883462644125196,0.2811855857524815,115.43358756255849,2.4549084874425935,0.9460144200298838,0.9631352658685416,0.9776300051381864
2,60,45,10,Median,40,[   0  109  274 1387 2080 2134],5,1113,54,426.8,73815.70077317664,24.287052384270666,0.0771614255748424,91.69542568868069,3.1643486829974052,0.3236693887931613,140.38328733859257,1.933035945421699,0.9443800952939206,0.9687996325571069,0.9808054813603915
3,60,45,10,Mode,40,[   0  109  274 1387 1744 2080 2134],6,1113,54,355.6666666666667,55157.96408733695,21.308578041610836,0.008599847197938269,77.95603939167972,3.5127868070409245,0.2699350872183664,102.60717260773352,2.258062031262992,0.942792191820923,0.9681939074903402,0.97875493842001
4,0,45,10,Mode,40,[   0  109  274  554 1606 1744 2080 2134],7,1052,54,304.85714285714283,49634.52244206293,22.847557592904035,-0.0059941635079888925,79.89122821276402,2.8313897220791118,0.3044117443730992,105.18548604807627,1.7437859689513757,0.9646817946098625,0.9861622372328714,0.9902788599459332
5,0,35,10,Mode,40,[   0  106  274  554 1392 1606 1744 2080 2134],8,838,54,266.75,43938.82544928657,21.629414331254278,-0.02345369601095451,77.23153386925046,4.165049788722474,0.29564962156430014,96.0571630993014,1.790721753631752,0.9513383411426946,0.9616414277198604,0.970042268127421
6,20,45,20,Mode,40,[   0  274  554  682  998 1387 1606 1744 2080 2134],9,389,54,237.11111111111111,41293.64323933811,20.390442995937285,-0.037852923261077705,68.85405285233911,5.004624740819419,0.3063731300362812,90.38008376074187,1.8163178390090424,0.9519607913728152,0.9488508135901031,0.9556302666217348
7,60,35,20,Mode,40,[   0  106  274  554  682  998 1392 1606 1744 2080 2134],10,394,54,213.4,46087.95044063473,22.454614131802842,-0.021998302089049904,73.51110995879048,4.474259348419689,0.3300787596066022,104.31762974845843,1.5517798743553766,0.945384724201288,0.9371101323922112,0.9449702833321325
8,40,40,20,Median,40,[   0  109  274  422  554  682  998 1392 1627 1744 2080 2134],11,394,54,194.0,47014.770331275926,23.70072118856083,-0.024539402596239653,70.98593310242703,5.148766295571587,0.345825774576093,118.4086168316189,1.451752933673048,0.9247397512275571,0.9087542187132878,0.9194286969690991
9,0,35,20,Median,40,[   0  109  274  422  554  682  998 1354 1423 1606 1744 2080 2134],12,356,54,177.83333333333334,39802.43497995393,22.188103951112286,-0.03600543944259683,65.9026320843793,4.766863565968255,0.3419946920403578,103.51916147516553,1.6580628714114267,0.9383827286509728,0.9314764272437192,0.9389229251807883
10,40,50,15,Median,40,[   0  109  274  422  554  682  792  998 1387 1442 1627 1744 2080 2134],13,389,54,164.15384615384616,35518.1973448218,21.712111229939698,-0.04850815698539752,61.915923771264936,4.078845646363687,0.330685926297451,94.94055509259294,1.6483396801865968,0.9351152418098552,0.9242071727079283,0.9319551020979985
