St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  517 1193 2017]
40,50,20,Mode,40,[   0  595 1193 2017]
40,50,20,Median,40,[   0  517 1193 1731 2017]
40,50,20,Mode,40,[   0  595 1193 1790 2017]
40,50,20,Median,40,[   0  595 1193 1731 2017]
40,50,20,Mode,40,[   0  595 1193 1790 2017]
40,50,20,Median,40,[   0  595 1141 1324 1788 2017]
40,50,20,Mode,40,[   0  595 1276 1790 2017]
40,50,20,Median,40,[   0  595  999 1193 1510 1788 2017]
40,50,20,Mode,40,[   0  595  988 1193 1453 1790 2017]
40,50,20,Median,40,[   0  155  595  999 1193 1324 1628 1790 2017]
40,50,20,Mode,40,[   0  595  988 1193 1628 1790 2017]
40,50,20,Median,40,[   0  595  999 1193 1510 1788 2017]
40,50,20,Mode,40,[   0  595  988 1193 1453 1790 2017]
40,50,20,Median,40,[   0  595  999 1193 1510 1788 2017]
40,50,20,Mode,40,[   0  155  517  595  988 1193 1453 1790 2017]
40,50,20,Median,40,[   0  155  595  999 1193 1453 1628 1788 2017]
40,50,20,Mode,40,[   0  155  517  595  988 1193 1453 1628 1790 2017]
