St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   72 1068 1562]
40,50,20,Mode,40,[   0  159 1230 1562]
40,50,20,Median,40,[   0   72 1230 1562]
40,50,20,Mode,40,[   0  717 1230 1562]
40,50,20,Median,40,[   0   72  695 1044 1245 1562]
40,50,20,Mode,40,[   0  717 1068 1230 1562]
40,50,20,Median,40,[   0   72  695 1044 1230 1562]
40,50,20,Mode,40,[   0  717 1068 1230 1562]
40,50,20,Median,40,[   0   64  480  717 1044 1230 1562]
40,50,20,Mode,40,[   0  159  480  717 1068 1230 1562]
40,50,20,Median,40,[   0   64  480  717 1044 1323 1562]
40,50,20,Mode,40,[   0  159  480  717 1068 1323 1562]
40,50,20,Median,40,[   0   64  480  717  889 1323 1562]
40,50,20,Mode,40,[   0  480  717  889 1323 1562]
40,50,20,Median,40,[   0   57  159  480  717  889 1323 1562]
40,50,20,Mode,40,[   0   57  159  480  717  889 1323 1562]
40,50,20,Median,40,[   0   57  159  672  717  889 1323 1562]
40,50,20,Mode,40,[   0   57  159  672  717  889 1323 1562]
