St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  146 4285]
40,50,20,Mode,40,[   0  111 4285]
40,50,20,Median,40,[   0  111 1652 4285]
40,50,20,Mode,40,[   0  111 1247 4285]
40,50,20,Median,40,[   0  111 1397 4285]
40,50,20,Mode,40,[   0  111 1247 4285]
40,50,20,Median,40,[   0  111 1247 4285]
40,50,20,Mode,40,[   0  111 1247 4285]
40,50,20,Median,40,[   0  111 1247 2450 2983 4285]
40,50,20,Mode,40,[   0  111 1247 4285]
40,50,20,Median,40,[   0  111 1247 2450 2983 4285]
40,50,20,Mode,40,[   0  111 1247 4285]
40,50,20,Median,40,[   0  111 1247 2450 2837 4285]
40,50,20,Mode,40,[   0  111 1247 2407 2789 4285]
40,50,20,Median,40,[   0  111 1247 2450 2837 4285]
40,50,20,Mode,40,[   0  111 1247 2407 2789 4285]
40,50,20,Median,40,[   0  111 1199 2450 2837 4285]
40,50,20,Mode,40,[   0  111 1247 2407 2789 4285]
