St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  705 1612 2019]
40,50,20,Mode,40,[   0  705 1612 2019]
40,50,20,Median,40,[   0  209  862 1645 2019]
40,50,20,Mode,40,[   0  111  705 1612 2019]
40,50,20,Median,40,[   0 1315 1739 2019]
40,50,20,Mode,40,[   0  111  705 1315 2019]
40,50,20,Median,40,[   0  111  478  862 1315 1739 2019]
40,50,20,Mode,40,[   0  111  489 1315 2019]
40,50,20,Median,40,[   0  478 1007 1368 1739 2019]
40,50,20,Mode,40,[   0  111  489  705  923 2019]
40,50,20,Median,40,[   0  111  478 1007 1612 1798 2019]
40,50,20,Mode,40,[   0  489  923 1612 1739 2019]
40,50,20,Median,40,[   0  111  478  705  862 1012 1612 1798 2019]
40,50,20,Mode,40,[   0  111  489  705  862 1012 1612 1739 2019]
40,50,20,Median,40,[   0  111  478  705  837 1004 1123 1368 1798 2019]
40,50,20,Mode,40,[   0  489  705  862 1612 1739 2019]
40,50,20,Median,40,[   0  111  478  705  837 1004 1123 1368 1612 1739 1841 2019]
40,50,20,Mode,40,[   0  489  705  862 1612 1739 1816 2019]
