St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1017 2233 2956]
40,50,20,Mode,40,[   0 1376 2233 2956]
40,50,20,Median,40,[   0  953 2286 2956]
40,50,20,Mode,40,[   0 1017 1376 2233 2956]
40,50,20,Median,40,[   0  953 1376 1967 2336 2956]
40,50,20,Mode,40,[   0 1967 2956]
40,50,20,Median,40,[   0 1967 2956]
40,50,20,Mode,40,[   0 1967 2233 2562 2956]
40,50,20,Median,40,[   0 1967 2956]
40,50,20,Mode,40,[   0  666 1017 1967 2233 2562 2956]
40,50,20,Median,40,[   0 1967 2956]
40,50,20,Mode,40,[   0  666 1017 1967 2233 2562 2956]
40,50,20,Median,40,[   0  666  957 1967 2956]
40,50,20,Mode,40,[   0  666 1203 1376 1967 2233 2562 2956]
40,50,20,Median,40,[   0  666  957 1967 2233 2363 2715 2956]
40,50,20,Mode,40,[   0 1203 1376 1967 2233 2369 2956]
40,50,20,Median,40,[   0  666  957 1967 2233 2363 2715 2956]
40,50,20,Mode,40,[   0 1203 1376 1967 2233 2369 2956]
