St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  184  888 1327]
40,50,20,Mode,40,[   0  159 1019 1327]
40,50,20,Median,40,[   0  184  833 1327]
40,50,20,Mode,40,[   0  159  885 1327]
40,50,20,Median,40,[   0  159  422  833 1327]
40,50,20,Mode,40,[   0  159  885 1327]
40,50,20,Median,40,[   0  159  422  833 1327]
40,50,20,Mode,40,[   0  159  885 1327]
40,50,20,Median,40,[   0  159  422  878 1327]
40,50,20,Mode,40,[   0  159  678 1327]
40,50,20,Median,40,[   0  145  422  878 1327]
40,50,20,Mode,40,[   0  159  243  678  885 1327]
40,50,20,Median,40,[   0   75  159  422  878 1327]
40,50,20,Mode,40,[   0   75  159  243  678  885 1327]
40,50,20,Median,40,[   0   75  159  242  361  425  878 1327]
40,50,20,Mode,40,[   0   75  159  243  361  422  885 1327]
40,50,20,Median,40,[   0   75  159  242  361  425  833 1327]
40,50,20,Mode,40,[   0   75  159  243  361  422  833 1327]
