St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  903 1046]
40,50,20,Mode,40,[   0  575  986 1046]
40,50,20,Median,40,[   0  545  937 1046]
40,50,20,Mode,40,[   0  575  986 1046]
40,50,20,Median,40,[   0  210  499  698  961 1046]
40,50,20,Mode,40,[   0  575  986 1046]
40,50,20,Median,40,[   0  210  451  575  869  986 1046]
40,50,20,Mode,40,[   0  192  449  575  881  986 1046]
40,50,20,Median,40,[   0  210  451  575  749  881  986 1046]
40,50,20,Mode,40,[   0  192  449  575  881  986 1046]
40,50,20,Median,40,[   0  104  221  451  575  749  881  986 1046]
40,50,20,Mode,40,[   0  104  192  449  575  881  986 1046]
40,50,20,Median,40,[   0  104  210  451  575  749  881  986 1046]
40,50,20,Mode,40,[   0  104  192  245  449  575  881  986 1046]
40,50,20,Median,40,[   0  104  215  315  451  556  749  881  986 1046]
40,50,20,Mode,40,[   0  104  192  315  449  575  749  881  986 1046]
40,50,20,Median,40,[   0  104  210  451  556  749  881  986 1046]
40,50,20,Mode,40,[   0  104  192  245  449  575  633  881  986 1046]
