St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  658 1180]
40,50,20,Mode,40,[   0  658 1180]
40,50,20,Median,40,[   0  658  825 1180]
40,50,20,Mode,40,[   0  658  818 1180]
40,50,20,Median,40,[   0  391  658  825 1180]
40,50,20,Mode,40,[   0  658  818 1180]
40,50,20,Median,40,[   0  391  658  818 1180]
40,50,20,Mode,40,[   0  658  818 1180]
40,50,20,Median,40,[   0  293  404  658  818 1180]
40,50,20,Mode,40,[   0  293  404  658  818 1180]
40,50,20,Median,40,[   0  293  404  589  658  818 1180]
40,50,20,Mode,40,[   0  293  404  611  658  818 1180]
40,50,20,Median,40,[   0  293  404  536  658  818 1180]
40,50,20,Mode,40,[   0  293  404  536  658  818 1180]
40,50,20,Median,40,[   0  140  293  404  536  658  818 1180]
40,50,20,Mode,40,[   0  140  293  404  536  658  818 1180]
40,50,20,Median,40,[   0  140  293  404  536  658  736 1180]
40,50,20,Mode,40,[   0  140  293  404  536  658  736 1180]
