St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  688 2017]
40,50,20,Mode,40,[   0 1757 2017]
40,50,20,Median,40,[   0  537 1026 1757 2017]
40,50,20,Mode,40,[   0  189 1024 1757 2017]
40,50,20,Median,40,[   0  537  984 1384 1757 2017]
40,50,20,Mode,40,[   0  189 1385 2017]
40,50,20,Median,40,[   0  189  984 1384 2017]
40,50,20,Mode,40,[   0  189  581 1385 2017]
40,50,20,Median,40,[   0  189  984 1683 1895 2017]
40,50,20,Mode,40,[   0  189  581 1024 1385 1895 2017]
40,50,20,Median,40,[   0  189  460 1683 1895 2017]
40,50,20,Mode,40,[   0  189  537  581 1895 2017]
40,50,20,Median,40,[   0  189  688 1024 2017]
40,50,20,Mode,40,[   0  189  581  688 1024 2017]
40,50,20,Median,40,[   0  189  688 1232 1385 2017]
40,50,20,Mode,40,[   0  189  581  688 1232 1385 2017]
40,50,20,Median,40,[   0  189  460  581  688  945 1232 1385 2017]
40,50,20,Mode,40,[   0  189  460  581  688 1232 1385 2017]
