St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1370 2189]
40,50,20,Mode,40,[   0 1237 2189]
40,50,20,Median,40,[   0 1237 1765 2189]
40,50,20,Mode,40,[   0 1237 1641 2189]
40,50,20,Median,40,[   0  739 1237 1765 2189]
40,50,20,Mode,40,[   0 1237 1641 2189]
40,50,20,Median,40,[   0  739 1237 1713 2189]
40,50,20,Mode,40,[   0 1237 1641 2189]
40,50,20,Median,40,[   0  172  625  779 1237 1713 2189]
40,50,20,Mode,40,[   0  650  779 1237 1641 2189]
40,50,20,Median,40,[   0  172  625  779 1191 1379 1755 2189]
40,50,20,Mode,40,[   0  650  779 1237 1508 1641 2189]
40,50,20,Median,40,[   0  170  650  802 1191 1379 1755 2189]
40,50,20,Mode,40,[   0   76  430  650  779 1237 1508 1641 2189]
40,50,20,Median,40,[   0  170  650  779 1238 1757 2189]
40,50,20,Mode,40,[   0   76  430  650  779 1237 1755 2189]
40,50,20,Median,40,[   0  170  650  779  957 1138 1238 1757 2113 2189]
40,50,20,Mode,40,[   0   76  430  650  779  957 1121 1237 1755 2189]
