St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  800 1719 2017]
40,50,20,Mode,40,[   0  402 1719 2017]
40,50,20,Median,40,[   0  392  933 1719 2017]
40,50,20,Mode,40,[   0  402 1719 2017]
40,50,20,Median,40,[   0  360  842 1359 2017]
40,50,20,Mode,40,[   0  402  800 1359 2017]
40,50,20,Median,40,[   0  360 1766 2017]
40,50,20,Mode,40,[   0  402  800  978 1359 2017]
40,50,20,Median,40,[   0  360 1060 1359 2017]
40,50,20,Mode,40,[   0  402  800  978 1359 2017]
40,50,20,Median,40,[   0  360  800  978 1146 1719 2017]
40,50,20,Mode,40,[   0  402  800  978 1167 1359 2017]
40,50,20,Median,40,[   0  239  402  801  978 1402 1719 2017]
40,50,20,Mode,40,[   0  402  800  978 1167 1359 2017]
40,50,20,Median,40,[   0  239  402  801  978 1146 1359 1550 2017]
40,50,20,Mode,40,[   0  402  800  978 1167 1359 1455 2017]
40,50,20,Median,40,[   0  239  402  576  801  978 1167 1359 1550 2017]
40,50,20,Mode,40,[   0  402  576  800  978 1167 1359 1455 1719 2017]
