St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   63 1628 2019]
40,50,20,Mode,40,[   0   63 1863 2019]
40,50,20,Median,40,[   0   63 1082 2019]
40,50,20,Mode,40,[   0   63 1863 2019]
40,50,20,Median,40,[   0   63  502 1082 2019]
40,50,20,Mode,40,[   0   63  502  953 1863 2019]
40,50,20,Median,40,[   0   63  502 1010 1586 1863 2019]
40,50,20,Mode,40,[   0   63  502  953 1325 1863 2019]
40,50,20,Median,40,[   0   63  502 1010 1628 1863 2019]
40,50,20,Mode,40,[   0   63  502  953 1628 1863 2019]
40,50,20,Median,40,[   0   63  502 1089 1628 1863 2019]
40,50,20,Mode,40,[   0   63  502 1089 1628 1863 2019]
40,50,20,Median,40,[   0   63  502 1089 1325 1628 1863 1959 2019]
40,50,20,Mode,40,[   0   63  502 1089 1325 1628 1863 1931 2019]
40,50,20,Median,40,[   0   63  171  502 1089 1325 1628 1863 1959 2019]
40,50,20,Mode,40,[   0   63  171  502 1089 1325 1628 1863 1931 2019]
40,50,20,Median,40,[   0   63  171  502 1089 1325 1586 1670 1863 1959 2019]
40,50,20,Mode,40,[   0   63  171  502 1089 1325 1586 1628 1863 1931 2019]
