St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  865 1565 2019]
40,50,20,Mode,40,[   0  866 1746 2019]
40,50,20,Median,40,[   0 1565 1746 2019]
40,50,20,Mode,40,[   0 1565 1746 2019]
40,50,20,Median,40,[   0  865 1151 1565 1746 2019]
40,50,20,Mode,40,[   0 1565 1746 2019]
40,50,20,Median,40,[   0 1549 1633 2019]
40,50,20,Mode,40,[   0 1565 1633 2019]
40,50,20,Median,40,[   0 1549 1633 2019]
40,50,20,Mode,40,[   0 1565 1633 2019]
40,50,20,Median,40,[   0 1565 1633 2019]
40,50,20,Mode,40,[   0 1565 1633 2019]
40,50,20,Median,40,[   0 1565 1633 2019]
40,50,20,Mode,40,[   0 1565 1633 2019]
40,50,20,Median,40,[   0 1565 1633 2019]
40,50,20,Mode,40,[   0 1565 1633 2019]
40,50,20,Median,40,[   0  790  866 1534 1633 2019]
40,50,20,Mode,40,[   0  790  866 1534 1633 2019]
