St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  412 1030 1197]
40,50,20,Mode,40,[   0  506 1149 1197]
40,50,20,Median,40,[   0  412  837 1149 1197]
40,50,20,Mode,40,[   0  506  837 1149 1197]
40,50,20,Median,40,[   0  412  837 1149 1197]
40,50,20,Mode,40,[   0  506  837 1149 1197]
40,50,20,Median,40,[   0  506  837 1149 1197]
40,50,20,Mode,40,[   0  506  837 1149 1197]
40,50,20,Median,40,[   0  506  837 1149 1197]
40,50,20,Mode,40,[   0  506  837 1149 1197]
40,50,20,Median,40,[   0  336  412  506  837 1149 1197]
40,50,20,Mode,40,[   0  336  412  506  837 1149 1197]
40,50,20,Median,40,[   0  336  412  506  837 1149 1197]
40,50,20,Mode,40,[   0  336  412  506  837 1149 1197]
40,50,20,Median,40,[   0  336  412  506  837 1149 1197]
40,50,20,Mode,40,[   0  336  412  506  837 1149 1197]
40,50,20,Median,40,[   0  336  412  506  837 1149 1197]
40,50,20,Mode,40,[   0  336  412  506  837 1149 1197]
