St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  408  864 2019]
40,50,20,Mode,40,[   0  494 1200 2019]
40,50,20,Median,40,[   0  356  804 1200 2019]
40,50,20,Mode,40,[   0  494  699 1200 2019]
40,50,20,Median,40,[   0  355  758 1200 2019]
40,50,20,Mode,40,[   0  494  699 1200 2019]
40,50,20,Median,40,[   0  278  494  804 1200 2019]
40,50,20,Mode,40,[   0  355  494  699 1200 2019]
40,50,20,Median,40,[   0  355  494 2019]
40,50,20,Mode,40,[   0  355  494  699 1200 2019]
40,50,20,Median,40,[   0  355  494  699 1200 2019]
40,50,20,Mode,40,[   0  355  494  699  887 1200 2019]
40,50,20,Median,40,[   0  355  494  568  758  887 1200 2019]
40,50,20,Mode,40,[   0  355  494  568  887 1200 2019]
40,50,20,Median,40,[   0  278  355  494  699  958 1200 2019]
40,50,20,Mode,40,[   0  278  355  494  699  887 1200 2019]
40,50,20,Median,40,[   0  278  355  494  699  958 1200 2019]
40,50,20,Mode,40,[   0  278  355  494  568  887 1200 2019]
