,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  168  239 1046],0.3311987847118515,339.8761252806461,1.1579722660672835
1,2,20,20,[   0  168  239 1046],0.3311987847118515,339.8761252806461,1.1579722660672835
2,2,20,40,[   0  168  239 1046],0.3311987847118515,339.8761252806461,1.1579722660672835
3,2,20,60,[   0  168  239 1046],0.3311987847118515,339.8761252806461,1.1579722660672835
4,2,21,0,[   0  252  289 1046],0.2836109280980521,328.0634954847556,1.337591136051126
5,2,21,20,[   0  252  289 1046],0.2836109280980521,328.0634954847556,1.337591136051126
6,2,21,40,[   0  252 1046],0.2836109280980521,328.0634954847556,1.337591136051126
7,2,21,60,[   0  252 1046],0.2836109280980521,328.0634954847556,1.337591136051126
8,2,22,0,[   0  252  289 1046],0.2836109280980521,328.0634954847556,1.337591136051126
9,2,22,20,[   0  252  289 1046],0.2836109280980521,328.0634954847556,1.337591136051126
10,2,22,40,[   0  252 1046],0.2836109280980521,328.0634954847556,1.337591136051126
11,2,22,60,[   0  252 1046],0.2836109280980521,328.0634954847556,1.337591136051126
12,2,23,0,[   0  223  245 1046],0.3148985956920685,351.529455574366,1.2240314778649937
13,2,23,20,[   0  223  245 1046],0.3148985956920685,351.529455574366,1.2240314778649937
14,2,23,40,[   0  245 1046],0.3148985956920685,351.529455574366,1.2240314778649937
15,2,23,60,[   0  245 1046],0.3148985956920685,351.529455574366,1.2240314778649937
16,2,24,0,[   0  168  239 1046],0.3311987847118515,339.8761252806461,1.1579722660672835
17,2,24,20,[   0  168  239 1046],0.3311987847118515,339.8761252806461,1.1579722660672835
18,2,24,40,[   0  168  239 1046],0.3311987847118515,339.8761252806461,1.1579722660672835
19,2,24,60,[   0  168  239 1046],0.3311987847118515,339.8761252806461,1.1579722660672835
20,2,25,0,[   0  170  232 1046],0.32951155927623854,342.29806744092224,1.15235029890966
21,2,25,20,[   0  170  232 1046],0.32951155927623854,342.29806744092224,1.15235029890966
22,2,25,40,[   0  170  232 1046],0.32951155927623854,342.29806744092224,1.15235029890966
23,2,25,60,[   0  170  232 1046],0.32951155927623854,342.29806744092224,1.15235029890966
24,2,26,0,[   0  186  232 1046],0.3263885058805006,344.44866001281423,1.1681707669141403
25,2,26,20,[   0  186  232 1046],0.3263885058805006,344.44866001281423,1.1681707669141403
26,2,26,40,[   0  186  232 1046],0.3263885058805006,344.44866001281423,1.1681707669141403
27,2,26,60,[   0  232 1046],0.3263885058805006,344.44866001281423,1.1681707669141403
28,2,27,0,[   0  186  232 1046],0.3263885058805006,344.44866001281423,1.1681707669141403
29,2,27,20,[   0  186  232 1046],0.3263885058805006,344.44866001281423,1.1681707669141403
30,2,27,40,[   0  186  232 1046],0.3263885058805006,344.44866001281423,1.1681707669141403
31,2,27,60,[   0  232 1046],0.3263885058805006,344.44866001281423,1.1681707669141403
32,2,28,0,[   0  186  239 1046],0.3260397932146901,344.8218973217925,1.170550085635451
33,2,28,20,[   0  186  239 1046],0.3260397932146901,344.8218973217925,1.170550085635451
34,2,28,40,[   0  186  239 1046],0.3260397932146901,344.8218973217925,1.170550085635451
35,2,28,60,[   0  239 1046],0.3260397932146901,344.8218973217925,1.170550085635451
36,2,29,0,[   0  186  232 1046],0.3263885058805006,344.44866001281423,1.1681707669141403
37,2,29,20,[   0  186  232 1046],0.3263885058805006,344.44866001281423,1.1681707669141403
38,2,29,40,[   0  186  232 1046],0.3263885058805006,344.44866001281423,1.1681707669141403
39,2,29,60,[   0  232 1046],0.3263885058805006,344.44866001281423,1.1681707669141403
40,2,30,0,[   0  168  230 1046],0.3332381740040816,339.5573863278759,1.1485595064786456
41,2,30,20,[   0  168  230 1046],0.3332381740040816,339.5573863278759,1.1485595064786456
42,2,30,40,[   0  168  230 1046],0.3332381740040816,339.5573863278759,1.1485595064786456
