St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  281  700 1180]
40,50,20,Mode,40,[   0  177 1124 1180]
40,50,20,Median,40,[   0  177  563 1124 1180]
40,50,20,Mode,40,[   0  177  461 1124 1180]
40,50,20,Median,40,[   0  177  681 1124 1180]
40,50,20,Mode,40,[   0  177  681 1124 1180]
40,50,20,Median,40,[   0  177  281  461  681 1124 1180]
40,50,20,Mode,40,[   0  177  281  461  681 1124 1180]
40,50,20,Median,40,[   0  177  281  461  681  875 1124 1180]
40,50,20,Mode,40,[   0  177  281  461  681  875 1124 1180]
40,50,20,Median,40,[   0  177  281  461  563  875 1124 1180]
40,50,20,Mode,40,[   0  177  281  461  563  875 1124 1180]
40,50,20,Median,40,[   0  107  177  281  461  563  875 1124 1180]
40,50,20,Mode,40,[   0  107  177  281  461  563  875 1124 1180]
40,50,20,Median,40,[   0  107  177  281  461  563  875 1124 1180]
40,50,20,Mode,40,[   0  107  177  281  461  563  752 1124 1180]
40,50,20,Median,40,[   0  107  177  281  461  563  752 1124 1180]
40,50,20,Mode,40,[   0  107  177  281  461  563  719 1124 1180]
