,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,20,Mode,40,[   0 1225 2017],2,1225,792,1008.5,1054.2648614644334,1.4804617112761451,0.0007290115081977995,2.1539497778284797,29.016247825090733,0.0007290115081977995,2.1539497778284797,29.016247825090733
1,0,35,10,Median,40,[   0  312 1819 2017],3,1507,198,672.3333333333334,294.2739886866341,1.1867272411657879,-0.002108247843406657,0.5806002548832572,41.60003136186658,0.002298363649674102,0.601807430190856,38.20770578128119
2,40,35,20,Mode,40,[   0  638 1356 1566 2017],4,718,210,504.25,430.05763207765784,1.4928160064961264,-0.004883746669204448,0.7591036252697645,38.1620092034,0.0033519031434491656,0.8753664830609846,29.814061155195848
3,40,35,15,Mode,40,[   0  548  811 1356 1566 2017],5,548,210,403.4,433.6686229554662,1.6276399444693224,-0.008623718304612518,0.8026751936431101,36.72945714645645,0.00286885201914094,0.8856170888195534,26.684595502581896
4,60,40,20,Mode,40,[   0  279  638 1225 1566 1749 2017],6,587,183,336.1666666666667,1183.2896499893818,2.6123974723055303,-0.015310034168595813,1.713131415731608,27.61090826879004,0.002376877840219199,2.4206024952222465,18.38909984581463
5,60,40,20,Mode,40,[   0  279  638  811 1225 1566 1749 2017],7,414,173,288.14285714285717,960.361785545907,2.573623414035528,-0.017293744734382423,1.5793891292236943,26.910339122792664,0.0030442832532832035,1.9654179430797711,18.40969220832799
6,60,40,20,Mode,40,[   0  154  279  638  811 1225 1566 1749 2017],8,414,125,252.125,1106.636976372914,3.093544859612485,-0.027660231206636784,1.7472476290423178,26.095406823359767,0.007160455093735641,2.2554838607975545,14.751574799109475
7,60,50,15,Mode,40,[   0  163  279  578  811 1145 1225 1566 1775 2017],9,341,80,224.11111111111111,941.4945905291199,3.1499611309613114,-0.02691419068971422,1.619858135098566,23.94091282897473,0.009832938534678187,1.9129299263668562,15.417262595710975
8,0,50,10,Mode,40,[   0  163  316  548  776  880 1145 1225 1604 1775 2017],10,379,80,201.7,835.0902736105004,3.0612202628380296,-0.028648948080241977,1.4888208235670424,23.108475802067158,0.006623283278231687,1.698289903123579,15.027488604959274
9,20,50,10,Mode,40,[   0  163  316  548  682  811  880 1145 1225 1604 1775 2017],11,379,69,183.36363636363637,810.63354776136,3.202182707177446,-0.029213000254810922,1.4479040599929578,23.696117975391655,0.005580156376677633,1.6504032980290693,13.984610704775488
10,60,50,20,Mode,40,[   0  163  361  423  638  811  942 1145 1225 1356 1566 1749 2017],12,268,62,168.08333333333334,1037.3018994222657,3.7931734646376047,-0.037945115574910974,1.8229077357621988,23.829237505980473,0.007614096126927445,2.1247408971222743,11.984694570580622
11,60,40,15,Mode,40,[   0  143  279  435  638  811  942 1145 1225 1356 1457 1566 1775 2017],13,242,80,155.15384615384616,960.0634766366579,3.6458364850658374,-0.038884176411649075,1.6488920344036497,22.461364497087647,0.00666299851800529,1.9676591296636337,12.589975215284964
12,40,50,15,Mode,40,"[   0  163  279  361  578  811  880 1145 1225 1356 1407 1566 1775 1821
 2017]",14,265,46,144.07142857142858,870.0581192542452,3.946641871816133,-0.041276766565088586,1.533510443870226,20.199438330968,0.0061652954135368275,1.7803412659534172,12.633180751414194
13,40,35,20,Mode,40,"[   0  154  279  361  548  638  811  942 1145 1225 1356 1464 1566 1821
 1884 2017]",15,255,63,134.46666666666667,839.7480513198938,3.6426887546453073,-0.03909096406444428,1.5303109135035886,21.12489685564409,0.005337445600378321,1.721239957128157,12.50711453544433
14,40,40,20,Median,40,"[   0  143  279  408  548  642  811  942 1124 1225 1345 1476 1566 1752
 1821 1976 2017]",16,186,41,126.0625,812.066921233912,3.5946631828292595,-0.03976234400892678,1.4538016646195566,20.98714724656596,0.0023191058613662263,1.6625843606632138,12.631970069110018
