St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  944 1180]
40,50,20,Mode,40,[   0  212 1067 1180]
40,50,20,Median,40,[   0  212  461 1180]
40,50,20,Mode,40,[   0  212  461 1067 1180]
40,50,20,Median,40,[   0  212  941 1067 1180]
40,50,20,Mode,40,[   0  212  941 1067 1180]
40,50,20,Median,40,[   0  121  212  941 1067 1180]
40,50,20,Mode,40,[   0  144  212  941 1067 1180]
40,50,20,Median,40,[   0  121  212  461  527  941 1067 1180]
40,50,20,Mode,40,[   0  144  212  461  510  941 1067 1180]
40,50,20,Median,40,[   0   62  144  212  461  527  941 1067 1180]
40,50,20,Mode,40,[   0  144  212  461  510  941 1067 1180]
40,50,20,Median,40,[   0   62  212  254  461  527  853  941 1067 1180]
40,50,20,Mode,40,[   0   62  212  254  461  510  870  941 1067 1180]
40,50,20,Median,40,[   0   62  144  212  254  461  612  853  941 1067 1180]
40,50,20,Mode,40,[   0   62  144  212  254  461  612  870  941 1067 1180]
40,50,20,Median,40,[   0   62  144  212  254  461  510  853  941 1067 1180]
40,50,20,Mode,40,[   0   62  144  212  254  461  510  870  941 1067 1180]
