,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  205  659 1046],3,454,205,348.6666666666667,71618.56647407563,19.296462938932752,0.03758528934119309,57.212309897182685,5.899942059516488,0.0824687470056418,49.370857769554085,4.972489620526719
1,0,35,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,49959.32209516007,18.007741779376705,0.02432170991066421,40.0514265147793,6.068321659165051,0.05043497335414348,32.83669567679578,5.133421282921397
2,0,35,10,Median,40,[   0  205  659  864 1046],4,454,182,261.5,61330.958587598725,20.391796954769266,0.012435917193865671,45.639325732014505,5.22045869744863,0.0773590548496253,43.63778910566293,3.4993016829952204
3,0,35,10,Mode,40,[   0  141  659  864 1046],4,518,141,261.5,44687.594785387984,18.944457819560288,-0.005388664464338636,33.76538022128954,4.741364376547151,0.05088729592333854,30.824779182520476,3.81537647215185
4,0,35,10,Median,40,[   0  205  554  681 1046],4,365,127,261.5,84843.57902460617,28.511353150856007,0.03829929896630966,62.78448462237389,5.201684714393977,0.12582717185617373,66.18370184008985,2.1896168455589096
5,0,35,10,Mode,40,[   0  141  556  659  864 1046],5,415,103,209.2,72820.49139374611,28.601069114097623,0.015183796260370886,47.55793780707747,4.275709757453861,0.12138480080011418,55.031107607915395,2.3979562483094394
6,0,35,10,Median,40,[   0  142  252  554  681  931 1046],6,302,110,174.33333333333334,44468.79286453399,21.521423386989007,0.015549473691736867,41.26066060980522,5.446050717844081,0.08466945256325611,35.722971409252786,3.4867741577113223
7,0,35,10,Mode,40,[   0  141  252  556  659  864 1046],6,304,103,174.33333333333334,51950.10510540307,24.703210750874344,0.01659148784632074,45.48008917583737,4.6507040105741835,0.11016869643517094,41.03183215447836,2.9092823323689845
8,0,35,10,Median,40,[   0  142  252  554  667  798  976 1046],7,302,70,149.42857142857142,50721.37006010596,25.736397249689592,0.0033938868440286023,42.758397336992516,4.714626782110705,0.13243428701940654,42.336483044521714,2.672213425619763
9,0,35,10,Mode,40,[   0  141  252  556  659  864  976 1046],7,304,70,149.42857142857142,52559.47447649834,26.76656368657864,-0.008001782705928327,43.27083368717432,4.686472446317412,0.13042591866239908,44.32303891768017,2.5015381067198708
10,0,35,10,Median,40,[   0  142  230  340  554  667  798  976 1046],8,214,70,130.75,39903.910957943466,23.401419390469766,0.005727207991209837,38.610276748134275,4.538917549956974,0.12123455260086206,34.74868716231367,3.0664702457665385
11,0,35,10,Mode,40,[   0  141  252  340  556  659  864  976 1046],8,216,70,130.75,41019.06036790412,24.036508522402592,-0.008761348116827418,38.71939104537238,4.64615980906292,0.12030378666983468,36.303907282849984,2.9951192746467186
12,0,35,10,Median,40,[   0  142  230  340  489  556  667  798  976 1046],9,178,67,116.22222222222223,30796.578353848985,21.78131694401246,-0.04395775048391023,35.31460933103234,4.316891049074203,0.09882148285483058,27.3727433297816,3.119467663857999
13,0,35,10,Mode,40,[   0  141  252  340  489  556  659  864  976 1046],9,205,67,116.22222222222223,31492.561124877557,22.1917605130917,-0.0508126118391611,35.32431234449701,4.478570018728296,0.09577833818346848,28.63056607482011,3.0816518789726075
14,0,35,10,Median,40,[   0  142  230  340  489  556  667  798  976 1046],9,178,67,116.22222222222223,30796.578353848985,21.78131694401246,-0.04395775048391023,35.31460933103234,4.316891049074203,0.09882148285483058,27.3727433297816,3.119467663857999
15,0,35,10,Mode,40,[   0  141  252  340  489  556  659  864  976 1046],9,205,67,116.22222222222223,31492.561124877557,22.1917605130917,-0.0508126118391611,35.32431234449701,4.478570018728296,0.09577833818346848,28.63056607482011,3.0816518789726075
16,0,35,10,Median,40,[   0  142  230  340  489  556  667  789  864  976 1046],10,149,67,104.6,26871.088101099886,21.682007157270988,-0.04549769654993944,33.628638645544356,4.4443501347343215,0.09803983257571325,24.896855762689714,3.0633433021485246
17,0,35,10,Mode,40,[   0  141  252  340  489  556  659  789  864  976 1046],10,149,67,104.6,26003.29929049105,21.364987736241652,-0.04659594434842298,32.88964121935548,4.519015310224091,0.09734520552523387,24.07022880071505,3.1695712526781823
18,0,35,10,Median,40,[   0  142  217  340  489  556  667  789  864  976 1046],10,149,67,104.6,27337.16373848486,22.0269068053267,-0.043656994929022634,33.91256084011423,4.374230428430503,0.10135392140948109,25.223620623753867,2.9837377870863855
19,0,35,10,Mode,40,[   0  141  230  340  489  556  659  789  864  976 1046],10,149,67,104.6,26507.116931900542,21.65226842703829,-0.04462534201812204,33.206541009859954,4.440044598338526,0.0982425244135057,24.393981122464087,3.086709851002481
20,0,35,10,Median,40,[   0  142  217  340  489  556  667  789  864  976 1046],10,149,67,104.6,27337.16373848486,22.0269068053267,-0.043656994929022634,33.91256084011423,4.374230428430503,0.10135392140948109,25.223620623753867,2.9837377870863855
