,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,35,15,Median,40,[   0  209  681 1046],3,472,209,348.6666666666667,75487.67000259229,19.657680815306293,0.036988443699431724,58.20407391327072,5.724083964289505,0.08497411081404951,52.77060399151719,4.8090581040669695
1,40,50,10,Mode,40,[   0  329  681  789 1046],4,352,108,261.5,80225.7763420432,26.6978728484623,0.015562418370648734,51.26958965922134,5.513498928979681,0.13281529300199432,59.57918143253438,2.4069147506235686
2,40,40,10,Mode,40,[   0  230  556  682  798 1046],5,326,116,209.2,82891.2152595,30.81881085819527,0.033641084133954446,58.53192481738282,4.026097443164941,0.16472824054999813,66.59103061881478,2.1037603589284233
3,20,40,20,Mode,40,[   0  124  217  556  682  798 1046],6,339,93,174.33333333333334,61678.086810057146,28.30860448466995,0.021225745539656518,50.125775523789486,4.128964892921782,0.15311674729758065,49.46941414143511,2.441131999807598
4,40,35,15,Mode,40,[   0  124  217  556  682  789  976 1046],7,339,70,149.42857142857142,56832.6616224139,27.938870913917587,0.00939184543073874,45.32493108385213,4.327511881120854,0.1610705711836035,47.782898889676545,2.4386946695629463
5,40,50,20,Mode,40,[   0  124  193  332  556  682  789  976 1046],8,224,69,130.75,44543.51345251722,25.359001246037085,0.011233380228340068,40.745766373212085,4.250279850876122,0.1444664851077846,38.801670532452256,2.8005213627128773
6,40,50,15,Mode,40,[   0  124  193  349  486  556  682  789  976 1046],9,187,69,116.22222222222223,34757.24917887024,23.46733912518999,-0.037974861128955845,37.05068284796352,4.10011042690893,0.12047539450194111,30.6346735426629,2.902519940274163
7,60,35,10,Median,40,[   0  141  200  340  489  556  681  789  864  976 1046],10,149,59,104.6,29368.77314237294,23.082388504200445,-0.03722567163589887,35.27325969201911,4.225044865759012,0.11665290943290309,26.846891953689074,2.832927348899501
8,60,40,20,Median,40,[   0  124  200  263  332  486  556  682  789  855  976 1046],11,154,63,95.0909090909091,27395.171935352224,22.937202945212704,-0.04287773281725262,33.777185089876674,4.173673604007015,0.11098293116609274,25.22611629116264,2.8519806303564375
9,60,40,20,Median,40,[   0  124  200  263  332  404  486  556  682  789  855  976 1046],12,126,63,87.16666666666667,26005.945357521534,22.843841194646032,-0.03969553758206969,31.610977947014167,4.159197073436524,0.11031979064686225,23.889401245582157,2.8311182342237178
10,20,50,20,Median,40,[   0   55  124  194  263  332  446  489  556  682  789  864  976 1046],13,126,43,80.46153846153847,22286.276771761648,21.04222379595878,-0.05329822410675325,28.58708947869358,4.464394189936839,0.10353017240500201,20.761998695120194,3.1618738703110427
11,20,45,20,Median,40,"[   0   55  124  194  253  298  340  446  489  556  682  789  864  976
 1046]",14,126,42,74.71428571428571,20315.945132412657,20.549066238082926,-0.053294981098915443,26.704871133619648,4.408555081005587,0.09706715525587861,19.028499423878042,3.247763768172947
