St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  166  766 1046]
40,50,20,Mode,40,[   0  137  985 1046]
40,50,20,Median,40,[   0  166  765  985 1046]
40,50,20,Mode,40,[   0  137  765  985 1046]
40,50,20,Median,40,[   0  137  339  765  985 1046]
40,50,20,Mode,40,[   0  137  362  765  985 1046]
40,50,20,Median,40,[   0   44  166  362  765  985 1046]
40,50,20,Mode,40,[   0   44  137  362  765  985 1046]
40,50,20,Median,40,[   0   44  166  362  713  766  985 1046]
40,50,20,Mode,40,[   0   44  137  362  713  765  985 1046]
40,50,20,Median,40,[   0   44  137  362  713  766  985 1046]
40,50,20,Mode,40,[   0   44  137  362  713  765  985 1046]
40,50,20,Median,40,[   0   44  137  362  713  766  831  985 1046]
40,50,20,Mode,40,[   0   44  137  362  713  765  831  985 1046]
40,50,20,Median,40,[   0   44  137  362  596  713  766  831  985 1046]
40,50,20,Mode,40,[   0   44  137  362  596  713  765  831  985 1046]
40,50,20,Median,40,[   0   44  137  362  443  713  766  831  985 1046]
40,50,20,Mode,40,[   0   44  137  362  443  713  765  831  985 1046]
