St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  349 1095 2120]
40,50,20,Mode,40,[   0  123 1095 2120]
40,50,20,Median,40,[   0  239 1768 2120]
40,50,20,Mode,40,[   0  123 1095 2120]
40,50,20,Median,40,[   0  123  566 1768 2120]
40,50,20,Mode,40,[   0  417 2120]
40,50,20,Median,40,[   0  417  796 1095 1768 2120]
40,50,20,Mode,40,[   0  417 2120]
40,50,20,Median,40,[   0  417  796 1095 1625 1873 2120]
40,50,20,Mode,40,[   0  417 1095 1625 1873 2120]
40,50,20,Median,40,[   0   73  581 1095 1625 1873 2120]
40,50,20,Mode,40,[   0  417  566  846 1095 1625 1873 2120]
40,50,20,Median,40,[   0   73  581 1095 1684 1873 2120]
40,50,20,Mode,40,[   0  417  566  846 1503 1625 1873 2120]
40,50,20,Median,40,[   0  214  412  901 1095 1684 1873 2120]
40,50,20,Mode,40,[   0  123  239  417  566  846 1503 1625 1873 2120]
40,50,20,Median,40,[   0  214  412 1095 1678 2120]
40,50,20,Mode,40,[   0  123  239  417  566  846 1503 1625 1873 2120]
