St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  802 2017]
40,50,20,Mode,40,[   0  869 1332 2017]
40,50,20,Median,40,[   0  802 1332 1829 2017]
40,50,20,Mode,40,[   0  869 1332 1829 2017]
40,50,20,Median,40,[   0  368 1332 1829 2017]
40,50,20,Mode,40,[   0  348 1332 1829 2017]
40,50,20,Median,40,[   0  442 1332 1829 2017]
40,50,20,Mode,40,[   0  348 1332 1829 2017]
40,50,20,Median,40,[   0  442 1332 1971 2017]
40,50,20,Mode,40,[   0  348 1332 1971 2017]
40,50,20,Median,40,[   0  442 1332 1628 1829 1971 2017]
40,50,20,Mode,40,[   0  348 1332 1628 1829 1971 2017]
40,50,20,Median,40,[   0  348  500 1332 1628 1829 1971 2017]
40,50,20,Mode,40,[   0  348  442 1332 1628 1829 1971 2017]
40,50,20,Median,40,[   0  348  500 1332 1382 1829 1971 2017]
40,50,20,Mode,40,[   0  442 1332 1382 1971 2017]
40,50,20,Median,40,[   0  442  802  869 1332 1382 1829 1971 2017]
40,50,20,Mode,40,[   0  442  802  869 1332 1382 1829 1971 2017]
