St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  578 1521 2019]
40,50,20,Mode,40,[   0  776 1672 2019]
40,50,20,Median,40,[   0  474  846 2019]
40,50,20,Mode,40,[   0  597  776 2019]
40,50,20,Median,40,[   0  231  710 1403 2019]
40,50,20,Mode,40,[   0  776 1521 1672 2019]
40,50,20,Median,40,[   0  231  531  811 2019]
40,50,20,Mode,40,[   0  231  597  776 1521 1672 2019]
40,50,20,Median,40,[   0  231  531  811 1377 1627 1865 2019]
40,50,20,Mode,40,[   0  231  597  776 1672 1865 2019]
40,50,20,Median,40,[   0  578  811 1377 1865 2019]
40,50,20,Mode,40,[   0  231  597  776 1672 1865 2019]
40,50,20,Median,40,[   0  578  776 1150 1437 1672 1865 2019]
40,50,20,Mode,40,[   0  597  776 1150 1521 1672 1865 2019]
40,50,20,Median,40,[   0  578  776 1181 1437 1672 1865 2019]
40,50,20,Mode,40,[   0  597  776 1150 1521 1672 1865 2019]
40,50,20,Median,40,[   0  578  776 1150 1521 1672 1865 2019]
40,50,20,Mode,40,[   0  597  776 1150 1521 1672 1865 2019]
