St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  192  859 1180],3,667,192,393.3333333333333,132879.1761086513,25.821293157741245,0.06675430639260431,86.04150526551794,3.3850838802091694,0.147611914273107,100.75401664610588,2.6091471215052966
0,35,10,Mode,40,[   0  243  949 1180],3,706,231,393.3333333333333,81885.99783386917,20.78022595030142,0.03443347538567503,54.3153551274366,3.8890071165452293,0.0766458788529034,54.41540707499061,3.4987189107169003
0,35,10,Median,40,[   0  192  684  949 1180],4,492,192,295.0,142173.86674321178,30.220796610713762,0.095090234635611,108.53610151792141,3.2236064842015764,0.17736532796975057,123.83322512925658,2.2094011421737885
0,35,10,Mode,40,[   0  243  684  949 1180],4,441,231,295.0,147955.28396238727,30.425732107089043,0.07754391791757241,110.37620527409766,3.1623357772735416,0.17259981686947615,128.4535562528495,2.1894492496553313
0,35,10,Median,40,[   0  192  684  849 1017 1180],5,492,163,236.0,68862.48701422336,24.350126842176863,0.07425160726703527,78.58465375270235,3.9650272987912674,0.1281550573859787,66.68004301400475,2.861276462463808
0,35,10,Mode,40,[   0  243  684  841  949 1180],5,441,108,236.0,99157.88474876664,32.15561140285473,0.07606469586902803,101.36971301600452,3.72969350152974,0.1896184298899083,86.61793029086297,2.0478298975912286
0,35,10,Median,40,[   0   75  199  684  849 1017 1180],6,485,75,196.66666666666666,72280.00275689363,27.95077021710508,0.022907678474960495,73.39301072525586,3.839745460769316,0.153635292871714,76.05044436272013,2.5236161710215703
0,35,10,Mode,40,[   0   52  243  684  841  949 1180],6,441,52,196.66666666666666,91707.99636746451,32.83693303297152,0.03158424108263412,89.8990041682579,3.846252076997357,0.18601864320654166,84.87937706851332,1.937898827889376
0,35,10,Median,40,[   0   75  199  684  841  949 1180],6,485,75,196.66666666666666,93783.51138874676,34.07670751110216,0.03991908100818721,91.65862429587364,3.359464784484628,0.20398842816182997,88.55224421936586,1.8958669223080384
0,35,10,Mode,40,[   0   52  243  684  841  949 1180],6,441,52,196.66666666666666,91707.99636746451,32.83693303297152,0.03158424108263412,89.8990041682579,3.846252076997357,0.18601864320654166,84.87937706851332,1.937898827889376
0,35,10,Median,40,[   0   75  199  684  841  949 1180],6,485,75,196.66666666666666,93783.51138874676,34.07670751110216,0.03991908100818721,91.65862429587364,3.359464784484628,0.20398842816182997,88.55224421936586,1.8958669223080384
0,35,10,Mode,40,[   0   52  243  684  841  949 1180],6,441,52,196.66666666666666,91707.99636746451,32.83693303297152,0.03158424108263412,89.8990041682579,3.846252076997357,0.18601864320654166,84.87937706851332,1.937898827889376
0,35,10,Median,40,[   0   75  199  684  841  949 1039 1117 1180],8,485,63,147.5,66826.414680929,31.364046909075796,0.03812472784339727,71.99498826370647,4.361641791488503,0.16408659127403707,64.19920479493301,2.0709273961958425
0,35,10,Mode,40,[   0   52  243  684  841  949 1039 1117 1180],8,441,52,147.5,65343.90395144168,30.47849371041105,0.027965081297470572,70.66790494282014,4.721594015309545,0.15125103059168832,61.57572825860977,2.100950185896798
0,35,10,Median,40,[   0   75  192  243  684  841  949 1039 1117 1180],9,441,51,131.11111111111111,45706.0242408325,28.203294053456357,-0.003007528650868069,64.89733468070555,4.3482326029205725,0.13135993250759823,39.59338581474219,2.2360445033373484
0,35,10,Mode,40,[   0   52  192  243  684  841  949 1039 1117 1180],9,441,51,131.11111111111111,45053.76536139018,28.17508199246168,-0.005863616197952538,64.69118795519148,4.338946498254979,0.1273772577432826,38.693299904170516,2.253473476038547
0,35,10,Median,40,[   0   52   93  192  243  684  841  949 1039 1117 1180],10,441,41,118.0,38456.77780224694,26.597096527556157,-0.008735019287718323,59.55903795880034,4.397381123828999,0.1224855052532805,33.26003388239608,2.3168950776786463
0,35,10,Mode,40,[   0   52  103  192  243  684  841  949 1039 1117 1180],10,441,51,118.0,38878.88861909788,26.746149269482956,-0.009296717444470701,59.599321536408986,4.38305857263851,0.12477315309672907,33.77849206169094,2.311290507208749
0,35,10,Median,40,[   0   52   93  192  243  684  841  949 1039 1117 1180],10,441,41,118.0,38456.77780224694,26.597096527556157,-0.008735019287718323,59.55903795880034,4.397381123828999,0.1224855052532805,33.26003388239608,2.3168950776786463
0,35,10,Mode,40,[   0   52  103  192  243  684  841  949 1039 1117 1180],10,441,51,118.0,38878.88861909788,26.746149269482956,-0.009296717444470701,59.599321536408986,4.38305857263851,0.12477315309672907,33.77849206169094,2.311290507208749
0,35,10,Median,40,[   0   52   93  192  243  684  841  949 1039 1117 1180],10,441,41,118.0,38456.77780224694,26.597096527556157,-0.008735019287718323,59.55903795880034,4.397381123828999,0.1224855052532805,33.26003388239608,2.3168950776786463
0,35,10,Mode,40,[   0   52  103  192  243  684  841  886  949 1039 1117 1180],11,441,45,107.27272727272727,33962.55484818523,27.342365916916737,-0.006724334651443622,56.06190405889719,4.362538370375547,0.13806500083935308,30.457745018560978,2.377875894650762
