St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1187 1419]
40,50,20,Mode,40,[   0 1187 1419]
40,50,20,Median,40,[   0   59  631 1187 1419]
40,50,20,Mode,40,[   0   59  656 1187 1419]
40,50,20,Median,40,[   0   59  606 1187 1419]
40,50,20,Mode,40,[   0   59  656 1187 1419]
40,50,20,Median,40,[   0   59  656 1187 1419]
40,50,20,Mode,40,[   0   59  656 1187 1419]
40,50,20,Median,40,[   0   59  656 1187 1419]
40,50,20,Mode,40,[   0   59  656 1187 1419]
40,50,20,Median,40,[   0   59  656 1187 1419]
40,50,20,Mode,40,[   0   59  656 1187 1419]
40,50,20,Median,40,[   0   59  656 1187 1419]
40,50,20,Mode,40,[   0   59  656 1187 1419]
40,50,20,Median,40,[   0   59  656 1187 1419]
40,50,20,Mode,40,[   0   59  656 1187 1419]
40,50,20,Median,40,[   0   59  656 1187 1419]
40,50,20,Mode,40,[   0   59  656 1187 1419]
